Date,High,Low,Open,Close,Volume,Adj Close
2008-02-05,4.785714149475098,4.603570938110352,4.658214092254639,4.619999885559082,1141042000,3.9668076038360596
2008-02-06,4.711429119110107,4.348928928375244,4.672500133514404,4.357142925262451,1573272400,3.741114377975464
2008-02-07,4.4564290046691895,4.18821382522583,4.284643173217773,4.329999923706055,2083331600,3.717808961868286
2008-02-08,4.489285945892334,4.3428568840026855,4.360000133514404,4.481429100036621,1355972800,3.8478281497955322
2008-02-11,4.6421427726745605,4.5428571701049805,4.571785926818848,4.623213768005371,1201432400,3.9695684909820557
2008-02-12,4.6785712242126465,4.414999961853027,4.6678571701049805,4.459286212921143,1225980000,3.8288159370422363
2008-02-13,4.635000228881836,4.486785888671875,4.524285793304443,4.621428966522217,968534000,3.9680347442626953
2008-02-14,4.67142915725708,4.536070823669434,4.621428966522217,4.552143096923828,954097200,3.908543825149536
2008-02-15,4.538570880889893,4.430714130401611,4.509643077850342,4.451070785522461,901300400,3.821763038635254
2008-02-19,4.526785850524902,4.3371429443359375,4.499642848968506,4.3635711669921875,1005046000,3.746634006500244
2008-02-20,4.449999809265137,4.345714092254639,4.364285945892334,4.42214298248291,967439200,3.7969248294830322
2008-02-21,4.516786098480225,4.316429138183594,4.501786231994629,4.340713977813721,938114800,3.727008104324341
2008-02-22,4.375357151031494,4.138214111328125,4.37428617477417,4.2664289474487305,1529878000,3.663227081298828
2008-02-25,4.291786193847656,4.166429042816162,4.23535680770874,4.276429176330566,1256774400,3.67181134223938
2008-02-26,4.324643135070801,4.122857093811035,4.2014288902282715,4.255356788635254,1504888000,3.653719663619995
2008-02-27,4.3946428298950195,4.21750020980835,4.222499847412109,4.3914289474487305,1475138000,3.7705535888671875
2008-02-28,4.721428871154785,4.491786003112793,4.5428571701049805,4.63964319229126,1618254400,3.983673095703125
2008-02-29,4.650356769561768,4.4571428298950195,4.617499828338623,4.465000152587891,1255480800,3.8337228298187256
2008-03-03,4.49928617477417,4.214285850524902,4.444285869598389,4.347499847412109,1593043200,3.732834577560425
2008-03-04,4.460000038146973,4.300000190734863,4.356785774230957,4.450714111328125,1785383600,3.8214564323425293
2008-03-05,4.46928596496582,4.3660712242126465,4.413570880889893,4.446071147918701,1221836000,3.8174707889556885
2008-03-06,4.5535712242126465,4.314642906188965,4.450356960296631,4.318929195404053,1473698800,3.708303451538086
2008-03-07,4.3921427726745605,4.251786231994629,4.300356864929199,4.3660712242126465,1230462800,3.7487802505493164
2008-03-10,4.409286022186279,4.263214111328125,4.356429100036621,4.2746429443359375,999588800,3.6702799797058105
2008-03-11,4.552856922149658,4.357142925262451,4.432143211364746,4.548213958740234,1163943200,3.9051713943481445
2008-03-12,4.595714092254639,4.4703569412231445,4.537143230438232,4.501070976257324,1059629200,3.864694118499756
2008-03-13,4.625,4.392857074737549,4.432143211364746,4.569285869598389,1262102800,3.9232654571533203
2008-03-14,4.653571128845215,4.435713768005371,4.638570785522461,4.521786212921143,1156640800,3.882479429244995
2008-03-17,4.59250020980835,4.376786231994629,4.376786231994629,4.526071071624756,1072598800,3.8861584663391113
2008-03-18,4.75,4.5953569412231445,4.6135711669921875,4.743570804595947,1205120000,4.072909355163574
2008-03-19,4.7960710525512695,4.631071090698242,4.75428581237793,4.631071090698242,1010536800,3.976313352584839
2008-03-20,4.760356903076172,4.6135711669921875,4.682857036590576,4.759643077850342,908787600,4.086708068847656
2008-03-24,5.0303568840026855,4.772857189178467,4.786070823669434,4.983213901519775,1066920400,4.278669834136963
2008-03-25,5.110713958740234,4.9046430587768555,4.998570919036865,5.034999847412109,1052391200,4.32313346862793
2008-03-26,5.204999923706055,5.022857189178467,5.031071186065674,5.180714130401611,1182084400,4.448246002197266
2008-03-27,5.189642906188965,4.999642848968506,5.176785945892334,5.0089287757873535,999829600,4.300750732421875
2008-03-28,5.166070938110352,5.057143211364746,5.064286231994629,5.107500076293945,714610400,4.385382652282715
2008-03-31,5.2039289474487305,5.090000152587891,5.116786003112793,5.125,768065200,4.400409698486328
2008-04-01,5.34499979019165,5.128929138183594,5.224999904632568,5.340356826782227,1032567200,4.585317134857178
2008-04-02,5.400000095367432,5.208929061889648,5.313570976257324,5.267499923706055,1044968400,4.522761821746826
2008-04-03,5.486785888671875,5.25,5.252142906188965,5.414642810821533,1051568000,4.6491007804870605
2008-04-04,5.525356769561768,5.3839287757873535,5.435357093811035,5.4671430587768555,854417200,4.694179058074951
2008-04-07,5.703214168548584,5.539642810821533,5.576070785522461,5.567500114440918,1158326400,4.78034782409668
2008-04-08,5.587500095367432,5.440000057220459,5.48392915725708,5.458570957183838,1014294400,4.686819076538086
2008-04-09,5.496070861816406,5.373570919036865,5.4753570556640625,5.408570766448975,873398400,4.643887996673584
2008-04-10,5.550714015960693,5.378571033477783,5.397500038146973,5.5196428298950195,955763200,4.739256381988525
2008-04-11,5.474999904632568,5.228570938110352,5.454286098480225,5.255000114440918,1210076000,4.512030124664307
2008-04-14,5.330357074737549,5.162143230438232,5.241786003112793,5.277856826782227,845087600,4.5316548347473145
2008-04-15,5.347143173217773,5.204286098480225,5.335713863372803,5.299285888671875,698037200,4.550053119659424
2008-04-16,5.503571033477783,5.37928581237793,5.4185709953308105,5.489285945892334,795774000,4.713191986083984
2008-04-17,5.5714287757873535,5.476786136627197,5.506071090698242,5.517499923706055,704267200,4.737414836883545
2008-04-18,5.795000076293945,5.656428813934326,5.682857036590576,5.751429080963135,1026765600,4.938271522521973
2008-04-21,6.017857074737549,5.7771430015563965,5.793213844299316,6.005713939666748,1039152800,5.156605243682861
2008-04-22,6.0,5.646070957183838,5.978570938110352,5.721428871154785,1439572400,4.91251277923584
2008-04-23,5.887143135070801,5.752857208251953,5.85892915725708,5.817500114440918,1504190800,4.995001316070557
2008-04-24,6.070713996887207,5.685357093811035,5.90500020980835,6.033570766448975,1696066400,5.180522918701172
2008-04-25,6.110713958740234,5.943571090698242,6.096428871154785,6.06178617477417,992474000,5.20474910736084
2008-04-28,6.205357074737549,6.0403571128845215,6.0625,6.151429176330566,787214400,5.281717300415039
2008-04-29,6.273571014404297,6.080357074737549,6.1110711097717285,6.251786231994629,923476400,5.367886543273926
2008-04-30,6.4285712242126465,6.175714015960693,6.292500019073486,6.212500095367432,1139524400,5.3341546058654785
2008-05-01,6.4285712242126465,6.244999885559082,6.248570919036865,6.4285712242126465,903576800,5.519677639007568
2008-05-02,6.497142791748047,6.376786231994629,6.435357093811035,6.4621429443359375,1006082000,5.548501014709473
2008-05-05,6.618214130401611,6.466071128845215,6.497142791748047,6.597499847412109,854557200,5.66472053527832
2008-05-06,6.682857036590576,6.506429195404053,6.59499979019165,6.666429042816162,918870400,5.723906993865967
2008-05-07,6.721428871154785,6.447856903076172,6.6446428298950195,6.521070957183838,1157133600,5.599099159240723
2008-05-08,6.660714149475098,6.538214206695557,6.56321382522583,6.609285831451416,899085600,5.674841403961182
2008-05-09,6.580357074737549,6.477499961853027,6.541429042816162,6.551785945892334,673072400,5.625471115112305
2008-05-12,6.745357036590576,6.5303568840026855,6.614643096923828,6.71999979019165,818563200,5.769902229309082
2008-05-13,6.837500095367432,6.709286212921143,6.7360711097717285,6.784286022186279,823236400,5.825098991394043
2008-05-14,6.865714073181152,6.627500057220459,6.8296427726745605,6.6521430015563965,916823600,5.711639881134033
2008-05-15,6.7821431159973145,6.57857084274292,6.671785831451416,6.776071071624756,873208000,5.8180460929870605
2008-05-16,6.79642915725708,6.6785712242126465,6.789642810821533,6.700714111328125,765769200,5.7533440589904785
2008-05-19,6.73892879486084,6.474999904632568,6.709286212921143,6.557143211364746,945820400,5.630071640014648
2008-05-20,6.648571014404297,6.432857036590576,6.493570804595947,6.639286041259766,969850000,5.700600624084473
2008-05-21,6.712500095367432,6.294642925262451,6.631071090698242,6.36392879486084,1157657200,5.464173316955566
2008-05-22,6.476070880889893,6.142857074737549,6.4021430015563965,6.323214054107666,1206735600,5.4292144775390625
2008-05-23,6.499642848968506,6.349999904632568,6.456070899963379,6.4703569412231445,906917200,5.555555820465088
2008-05-27,6.658214092254639,6.494286060333252,6.526785850524902,6.658214092254639,789905200,5.716853618621826
2008-05-28,6.712500095367432,6.561429023742676,6.693213939666748,6.678928852081299,743979600,5.734638690948486
2008-05-29,6.721428871154785,6.625,6.670000076293945,6.667500019073486,647186400,5.724826335906982
2008-05-30,6.769286155700684,6.692142963409424,6.694643020629883,6.7410712242126465,610184400,5.787993907928467
2008-06-02,6.773213863372803,6.590356826782227,6.735713958740234,6.646429061889648,679840000,5.706733226776123
2008-06-03,6.721428871154785,6.512143135070801,6.6735711097717285,6.620357036590576,750520400,5.684346675872803
2008-06-04,6.681786060333252,6.543929100036621,6.572143077850342,6.61392879486084,726983600,5.678828716278076
2008-06-05,6.78000020980835,6.632143020629883,6.65500020980835,6.76535701751709,755445600,5.808846950531006
2008-06-06,6.783928871154785,6.626786231994629,6.714285850524902,6.630000114440918,966422800,5.692627429962158
2008-06-09,6.605000019073486,6.276785850524902,6.599643230438232,6.4860711097717285,1888392800,5.569047451019287
2008-06-10,6.670713901519775,6.393570899963379,6.446785926818848,6.630000114440918,1140941200,5.692627429962158
2008-06-11,6.642857074737549,6.413928985595703,6.583570957183838,6.457499980926514,961550800,5.544515132904053
2008-06-12,6.521429061889648,6.114285945892334,6.481785774230957,6.187857151031494,1308333600,5.312995433807373
2008-06-13,6.21999979019165,5.903929233551025,6.130000114440918,6.156071186065674,1345957200,5.285703659057617
2008-06-16,6.353570938110352,6.038214206695557,6.117856979370117,6.315713882446289,1051730400,5.422775745391846
2008-06-17,6.499642848968506,6.336071014404297,6.360713958740234,6.479642868041992,899656800,5.563527584075928
2008-06-18,6.507143020629883,6.333929061889648,6.468571186065674,6.3839287757873535,811468000,5.481346130371094
2008-06-19,6.512143135070801,6.314286231994629,6.376786231994629,6.460713863372803,791949200,5.547275066375732
2008-06-20,6.464285850524902,6.25,6.4053568840026855,6.259643077850342,888367200,5.374631881713867
2008-06-23,6.281428813934326,6.127142906188965,6.240714073181152,6.184286117553711,645780800,5.309929370880127
2008-06-24,6.277856826782227,6.129642963409424,6.156071186065674,6.1875,621947200,5.31268835067749
2008-06-25,6.386785984039307,6.210000038146973,6.2360711097717285,6.335357189178467,644450800,5.439641952514648
2008-06-26,6.244286060333252,6.000357151031494,6.216785907745361,6.009285926818848,869610000,5.159669876098633
2008-06-27,6.091785907745361,5.862500190734863,5.946785926818848,6.074643135070801,1042249600,5.215787887573242
2008-06-30,6.142857074737549,5.950714111328125,6.078214168548584,5.980000019073486,684196800,5.134526252746582
2008-07-01,6.239999771118164,5.857142925262451,5.865356922149658,6.2385711669921875,1111280800,5.356541156768799
2008-07-02,6.337500095367432,6.006429195404053,6.257143020629883,6.006429195404053,837519200,5.157218933105469
2008-07-03,6.148929119110107,5.919642925262451,6.056786060333252,6.075714111328125,523362000,5.216707229614258
2008-07-07,6.326070785522461,6.139286041259766,6.184286117553711,6.255713939666748,820391600,5.371259689331055
2008-07-08,6.4178571701049805,6.169285774230957,6.264286041259766,6.412499904632568,888350400,5.505878448486328
2008-07-09,6.461071014404297,6.21928596496582,6.435713768005371,6.223214149475098,895776000,5.343355178833008
2008-07-10,6.333570957183838,6.120357036590576,6.247142791748047,6.30821418762207,840688800,5.4163360595703125
2008-07-11,6.325356960296631,6.107142925262451,6.266786098480225,6.163570880889893,930011600,5.292142868041992
2008-07-14,6.403571128845215,6.181428909301758,6.401429176330566,6.210000038146973,886054400,5.33200740814209
2008-07-15,6.204999923706055,5.942500114440918,6.159999847412109,6.058570861816406,1040043200,5.201990604400635
2008-07-16,6.1760711669921875,6.021429061889648,6.07857084274292,6.171785831451416,747790400,5.299196720123291
2008-07-17,6.24928617477417,6.121070861816406,6.2178568840026855,6.13607120513916,757526000,5.268531799316406
2008-07-18,6.058928966522217,5.892857074737549,6.018570899963379,5.898213863372803,868414400,5.064303398132324
2008-07-21,5.982142925262451,5.75428581237793,5.960713863372803,5.938929080963135,1360469600,5.09926176071167
2008-07-22,5.812857151031494,5.233213901519775,5.3214287757873535,5.786428928375244,1879592400,4.968322277069092
2008-07-23,6.013214111328125,5.769999980926514,5.892499923706055,5.937857151031494,1061768400,5.098341464996338
2008-07-24,5.9021430015563965,5.658928871154785,5.868570804595947,5.679643154144287,839619200,4.876633644104004
2008-07-25,5.8214287757873535,5.666070938110352,5.728570938110352,5.789999961853027,633637200,4.971388339996338
2008-07-28,5.802499771118164,5.50071382522583,5.79785680770874,5.514286041259766,780712800,4.734655380249023
2008-07-29,5.694643020629883,5.487500190734863,5.550356864929199,5.610000133514404,684070800,4.816836357116699
2008-07-30,5.731785774230957,5.574285984039307,5.635000228881836,5.710000038146973,725183200,4.9026994705200195
2008-07-31,5.7928571701049805,5.606429100036621,5.626429080963135,5.676785945892334,637498400,4.874183177947998
2008-08-01,5.713929176330566,5.5625,5.710713863372803,5.59499979019165,544639200,4.803958415985107
2008-08-04,5.639286041259766,5.461071014404297,5.5928568840026855,5.472499847412109,592527600,4.6987786293029785
2008-08-05,5.742856979370117,5.529285907745361,5.550714015960693,5.737143039703369,688371600,4.9260053634643555
2008-08-06,5.978570938110352,5.642857074737549,5.713213920593262,5.86392879486084,791408800,5.034865856170654
2008-08-07,5.933928966522217,5.767857074737549,5.811070919036865,5.841785907745361,672372400,5.015854358673096
2008-08-08,6.058928966522217,5.848214149475098,5.852142810821533,6.055356979370117,713997200,5.1992292404174805
2008-08-11,6.3035712242126465,6.059642791748047,6.0739288330078125,6.19857120513916,891304400,5.3221940994262695
2008-08-12,6.403213977813721,6.196785926818848,6.197143077850342,6.31178617477417,836278800,5.419402599334717
2008-08-13,6.4285712242126465,6.2821431159973145,6.356429100036621,6.403571128845215,842346400,5.498210430145264
2008-08-14,6.444643020629883,6.351428985595703,6.368928909301758,6.404285907745361,711300800,5.498826026916504
2008-08-15,6.419642925262451,6.251786231994629,6.394286155700684,6.276429176330566,708251600,5.389044761657715
2008-08-18,6.3503570556640625,6.207857131958008,6.270357131958008,6.2639288902282715,552014400,5.378313064575195
2008-08-19,6.3239288330078125,6.13607120513916,6.2335710525512695,6.197500228881836,616204400,5.3212761878967285
2008-08-20,6.319285869598389,6.200356960296631,6.241786003112793,6.28000020980835,506951200,5.392110347747803
2008-08-21,6.26607084274292,6.1389288902282715,6.2310709953308105,6.224643230438232,539744800,5.344581604003906
2008-08-22,6.339285850524902,6.270357131958008,6.279285907745361,6.313929080963135,439611200,5.421243667602539
2008-08-25,6.293929100036621,6.130713939666748,6.291070938110352,6.162499904632568,484425200,5.291223526000977
2008-08-26,6.24571418762207,6.164642810821533,6.170000076293945,6.2014288902282715,445550000,5.324649333953857
2008-08-27,6.2771430015563965,6.1496429443359375,6.189642906188965,6.238214015960693,477780800,5.356232643127441
2008-08-28,6.294642925262451,6.169642925262451,6.260000228881836,6.204999923706055,431384800,5.327714443206787
2008-08-29,6.1964287757873535,6.037143230438232,6.177143096923828,6.054643154144287,599289600,5.198615074157715
2008-09-02,6.1964287757873535,5.892857074737549,6.1571431159973145,5.935357093811035,780763200,5.096194744110107
2008-09-03,6.024285793304443,5.857142925262451,5.958570957183838,5.962856769561768,734834800,5.119807243347168
2008-09-04,5.996786117553711,5.743214130401611,5.9235711097717285,5.757856845855713,743386000,4.943790435791016
2008-09-05,5.800000190734863,5.630356788635254,5.663928985595703,5.720714092254639,786884000,4.911900043487549
2008-09-08,5.8889288902282715,5.409286022186279,5.877500057220459,5.639999866485596,1045979200,4.842596054077148
2008-09-09,5.712856769561768,5.349643230438232,5.602142810821533,5.417142868041992,1245025600,4.651249408721924
2008-09-10,5.5353569984436035,5.314286231994629,5.440000057220459,5.414642810821533,973142800,4.6491007804870605
2008-09-11,5.463929176330566,5.214285850524902,5.292142868041992,5.451786041259766,971135200,4.68099308013916
2008-09-12,5.38964319229126,5.232142925262451,5.38964319229126,5.319285869598389,793027200,4.567225933074951
2008-09-15,5.2746429443359375,5.012856960296631,5.072500228881836,5.012856960296631,920634400,4.304122447967529
2008-09-16,5.089285850524902,4.7196431159973145,4.78071403503418,4.99571418762207,1199836400,4.289402484893799
2008-09-17,4.946785926818848,4.565357208251953,4.946071147918701,4.565357208251953,1200455200,3.919891119003296
2008-09-18,4.836785793304443,4.309999942779541,4.663214206695557,4.788928985595703,1676253600,4.111853122711182
2008-09-19,5.150000095367432,4.868214130401611,5.0928568840026855,5.03249979019165,1430875600,4.320985794067383
2008-09-22,5.0089287757873535,4.666429042816162,4.997857093811035,4.680356979370117,856713200,4.018630504608154
2008-09-23,4.849999904632568,4.523571014404297,4.708929061889648,4.53000020980835,1280364400,3.8895318508148193
2008-09-24,4.676785945892334,4.4696431159973145,4.5453572273254395,4.596786022186279,1047015200,3.94687557220459
2008-09-25,4.813929080963135,4.590000152587891,4.635714054107666,4.711785793304443,1006045600,4.04561710357666
2008-09-26,4.635714054107666,4.392857074737549,4.461071014404297,4.579999923706055,1126451200,3.9324634075164795
2008-09-29,4.274285793304443,3.5924999713897705,4.2721428871154785,3.7592859268188477,2622057200,3.2277846336364746
2008-09-30,4.107142925262451,3.796428918838501,3.8660709857940674,4.059286117553711,1626682400,3.4853692054748535
2008-10-01,4.012856960296631,3.8353569507598877,3.997143030166626,3.8971428871154785,1296484000,3.3461508750915527
2008-10-02,3.885356903076172,3.5714290142059326,3.8575000762939453,3.575000047683716,1609364400,3.0695533752441406
2008-10-03,3.8035709857940674,3.380357027053833,3.7142860889434814,3.4667859077453613,2294398400,2.9766387939453125
2008-10-06,3.5278570652008057,3.1264290809631348,3.2842860221862793,3.505000114440918,2107417200,3.0094501972198486
2008-10-07,3.625,3.176785945892334,3.588571071624756,3.184286117553711,1878772000,2.7340803146362305
2008-10-08,3.440356969833374,3.059999942779541,3.068213939666748,3.2067859172821045,2207741200,2.753399610519409
2008-10-09,3.421428918838501,3.0928568840026855,3.3339290618896484,3.169286012649536,1617383600,2.7212016582489014
2008-10-10,3.5714290142059326,3.0357139110565186,3.06071400642395,3.4571430683135986,2219299600,2.9683597087860107
2008-10-13,3.947499990463257,3.6078569889068604,3.733928918838501,3.937856912612915,1539076000,3.3811089992523193
2008-10-14,4.1571431159973145,3.6835711002349854,4.1521430015563965,3.7171430587768555,1980994400,3.1916003227233887
2008-10-15,3.8214290142059326,3.4960711002349854,3.708570957183838,3.49821400642395,1584175600,3.0036239624023438
2008-10-16,3.6939289569854736,3.2764289379119873,3.563214063644409,3.6389288902282715,1980521200,3.124444007873535
2008-10-17,3.6442859172821045,3.067500114440918,3.557142972946167,3.4785709381103516,1762227600,2.986758232116699
2008-10-20,3.572499990463257,3.3442859649658203,3.563570976257324,3.515713930130005,1549170000,3.0186493396759033
2008-10-21,3.496428966522217,3.255713939666748,3.4625000953674316,3.2674999237060547,2193660000,2.8055293560028076
2008-10-22,3.6160709857940674,3.3189289569854736,3.4774999618530273,3.4596428871154785,2248808800,2.970505714416504
2008-10-23,3.544642925262451,3.2821431159973145,3.4467859268188477,3.508213996887207,1675430400,3.0122103691101074
2008-10-24,3.496428966522217,3.2182140350341797,3.2260708808898926,3.442142963409424,1590058400,2.9554803371429443
2008-10-27,3.486785888671875,3.2807140350341797,3.3953568935394287,3.288928985595703,1208771200,2.8239283561706543
2008-10-28,3.5892860889434814,3.29892897605896,3.4082140922546387,3.568213939666748,1634133200,3.063727378845215
2008-10-29,3.9121429920196533,3.5692861080169678,3.6021430492401123,3.733928918838501,1950978400,3.206012487411499
2008-10-30,4.006785869598389,3.8432140350341797,3.865356922149658,3.9657139778137207,1638089600,3.4050276279449463
2008-10-31,3.9564290046691895,3.755000114440918,3.835714101791382,3.8424999713897705,1659756000,3.2992329597473145
2008-11-03,3.8964290618896484,3.744999885559082,3.7832140922546387,3.819999933242798,1057938000,3.279914617538452
2008-11-04,3.992500066757202,3.809643030166626,3.9282140731811523,3.9639289379119873,1398681200,3.4034948348999023
2008-11-05,3.9185709953308105,3.6782140731811523,3.8896429538726807,3.68928599357605,1256455200,3.1676812171936035
2008-11-06,3.6707139015197754,3.5,3.608928918838501,3.539285898208618,1319074400,3.038888454437256
2008-11-07,3.566071033477783,3.4185709953308105,3.544286012649536,3.508570909500122,1095253600,3.012516498565674
2008-11-10,3.585714101791382,3.375,3.577500104904175,3.424285888671875,1123822000,2.940148115158081
2008-11-11,3.4703569412231445,3.2950000762939453,3.386070966720581,3.384643077850342,1224538000,2.9061102867126465
2008-11-12,3.3299999237060547,3.2146430015563965,3.3010709285736084,3.2185709476470947,1178976400,2.7635183334350586
2008-11-13,3.4442861080169678,3.072143077850342,3.2096428871154785,3.4442861080169678,1854087200,2.9573206901550293
2008-11-14,3.356786012649536,3.2142860889434814,3.3485710620880127,3.2228569984436035,1405266800,2.767197370529175
2008-11-17,3.233928918838501,3.116429090499878,3.1600000858306885,3.1478569507598877,1162526400,2.70280122756958
2008-11-18,3.249643087387085,3.1021430492401123,3.2014288902282715,3.211071014404297,1209695200,2.757077693939209
2008-11-19,3.270714044570923,3.0789289474487305,3.1942861080169678,3.0817859172821045,1171900800,2.6460719108581543
2008-11-20,3.0875000953674316,2.857142925262451,3.044286012649536,2.874643087387085,1716814400,2.4682161808013916
2008-11-21,3.004286050796509,2.8264288902282715,2.9260709285736084,2.9492859840393066,1569271200,2.53230619430542
2008-11-24,3.385356903076172,3.0299999713897705,3.0432140827178955,3.319643020629883,1442257600,2.8503003120422363
2008-11-25,3.382499933242798,3.148571014404297,3.379642963409424,3.242856979370117,1235292800,2.7843704223632812
2008-11-26,3.4017860889434814,3.2089290618896484,3.2114291191101074,3.392857074737549,899836000,2.913163185119629
2008-11-28,3.3842859268188477,3.2807140350341797,3.382143020629883,3.309643030166626,297774400,2.8417139053344727
2008-12-01,3.2953569889068604,3.1757140159606934,3.260714054107666,3.1760709285736084,923767600,2.7270262241363525
2008-12-02,3.308928966522217,3.0892860889434814,3.2153570652008057,3.302500009536743,1148722400,2.835580348968506
2008-12-03,3.436785936355591,3.171428918838501,3.192857027053833,3.424999952316284,1338680000,2.940761089324951
2008-12-04,3.4003570079803467,3.1807138919830322,3.372499942779541,3.2646429538726807,1091370000,2.8030757904052734
2008-12-05,3.374643087387085,3.1735711097717285,3.226785898208618,3.357142925262451,1043795200,2.882497787475586
2008-12-08,3.5999999046325684,3.421428918838501,3.4742860794067383,3.561429023742676,1185142000,3.05790114402771
2008-12-09,3.700000047683716,3.4717860221862793,3.5014290809631348,3.573570966720581,1203496000,3.068326711654663
2008-12-10,3.5532140731811523,3.4464290142059326,3.495357036590576,3.507499933242798,938047600,3.011596918106079
2008-12-11,3.6157140731811523,3.3867859840393066,3.476785898208618,3.392857074737549,1040617200,2.913163185119629
2008-12-12,3.5357139110565186,3.304642915725708,3.31428599357605,3.509643077850342,1041174400,3.013437509536743
2008-12-15,3.4360709190368652,3.3214290142059326,3.4282140731811523,3.3839290142059326,891758000,2.905496835708618
2008-12-16,3.445713996887207,3.3125,3.356429100036621,3.4082140922546387,1093506400,2.9263484477996826
2008-12-17,3.253571033477783,3.143570899963379,3.251070976257324,3.184286117553711,1293860400,2.7340803146362305
2008-12-18,3.243928909301758,3.1585710048675537,3.189642906188965,3.1939289569854736,857416000,2.742358922958374
2008-12-19,3.247857093811035,3.171428918838501,3.2121429443359375,3.2142860889434814,801920000,2.7598392963409424
2008-12-22,3.2153570652008057,3.0246429443359375,3.2149999141693115,3.062143087387085,844740400,2.629206895828247
2008-12-23,3.138214111328125,3.067857027053833,3.1024999618530273,3.0850000381469727,635031600,2.648831605911255
2008-12-24,3.080357074737549,3.0196430683135986,3.0764288902282715,3.0371429920196533,271334000,2.607740640640259
2008-12-26,3.122143030166626,3.044286012649536,3.0942859649658203,3.064642906188965,308324800,2.6313529014587402
2008-12-29,3.129286050796509,3.0382139682769775,3.0899999141693115,3.0932140350341797,686000000,2.6558845043182373
2008-12-30,3.1446430683135986,3.0257139205932617,3.122143030166626,3.0817859172821045,967601600,2.6460719108581543
2008-12-31,3.133570909500122,3.0478570461273193,3.070357084274292,3.0482139587402344,607541200,2.6172468662261963
2009-01-02,3.2514290809631348,3.041429042816162,3.067142963409424,3.2410709857940674,746015200,2.782836675643921
2009-01-05,3.434999942779541,3.3110709190368652,3.327500104904175,3.377856969833374,1181608400,2.9002833366394043
2009-01-06,3.4703569412231445,3.299643039703369,3.426785945892334,3.322143077850342,1289310400,2.852447271347046
2009-01-07,3.3035709857940674,3.2235710620880127,3.2789289951324463,3.250356912612915,753048800,2.7908098697662354
2009-01-08,3.3267860412597656,3.2157139778137207,3.2296431064605713,3.31071400642395,673500800,2.8426332473754883
2009-01-09,3.3350000381469727,3.2192859649658203,3.3289289474487305,3.234999895095825,546845600,2.7776243686676025
2009-01-12,3.249643087387085,3.12678599357605,3.2307140827178955,3.166429042816162,617716400,2.71874737739563
2009-01-13,3.2049999237060547,3.0839290618896484,3.1514289379119873,3.132499933242798,798397600,2.6896162033081055
2009-01-14,3.1160709857940674,3.0257139205932617,3.0799999237060547,3.047499895095825,1021664000,2.616633176803589
2009-01-15,3.004286050796509,2.858928918838501,2.877500057220459,2.9778571128845215,1831634000,2.556837558746338
2009-01-16,3.01357102394104,2.871428966522217,3.010714054107666,2.940356969833374,1047625600,2.5246381759643555
2009-01-20,2.9285709857940674,2.7928569316864014,2.9260709285736084,2.7928569316864014,919914800,2.3979921340942383
