Date,High,Low,Open,Close,Volume,Adj Close
2004-09-07,3.8062500953674316,3.7125000953674316,3.7125000953674316,3.737499952316284,2913600.0,3.39280104637146
2004-09-08,3.778749942779541,3.71875,3.731250047683716,3.7387499809265137,4735200.0,3.3939356803894043
2004-09-09,3.71875,3.6787500381469727,3.6812500953674316,3.713749885559082,11565600.0,3.371239185333252
2004-09-10,3.805000066757202,3.706249952316284,3.78125,3.7699999809265137,12936000.0,3.4223029613494873
2004-09-13,3.8787500858306885,3.799999952316284,3.8012499809265137,3.8737499713897705,5860000.0,3.516484498977661
2004-09-14,3.963749885559082,3.831249952316284,3.8737499713897705,3.9337499141693115,4614400.0,3.570950508117676
2004-09-15,3.934999942779541,3.822499990463257,3.9337499141693115,3.867500066757202,3980000.0,3.5108108520507812
2004-09-16,3.944999933242798,3.8499999046325684,3.8499999046325684,3.908750057220459,2871200.0,3.548255681991577
2004-09-17,4.006249904632568,3.877500057220459,3.887500047683716,4.003749847412109,5082400.0,3.6344945430755615
2004-09-20,4.0625,3.9375,3.990000009536743,4.013750076293945,10998400.0,3.6435718536376953
2004-09-21,4.147500038146973,4.048749923706055,4.052499771118164,4.105000019073486,4928800.0,3.726407766342163
2004-09-22,4.108749866485596,4.038750171661377,4.107500076293945,4.074999809265137,4952800.0,3.699174165725708
2004-09-23,4.082499980926514,3.961250066757202,4.074999809265137,4.0,4776000.0,3.6310908794403076
2004-09-24,4.016250133514404,3.922499895095825,3.9937500953674316,3.96875,3121600.0,3.6027231216430664
2004-09-27,4.021249771118164,3.9375,3.973750114440918,3.9774999618530273,4011200.0,3.610666036605835
2004-09-28,4.150000095367432,4.043749809265137,4.137499809265137,4.119999885559082,12028800.0,3.740022659301758
2004-09-29,4.161250114440918,4.102499961853027,4.121250152587891,4.15500020980835,5916800.0,3.7717952728271484
2004-09-30,4.296249866485596,4.143750190734863,4.15500020980835,4.28249979019165,58896000.0,3.887535810470581
2004-10-01,4.361249923706055,4.275000095367432,4.28249979019165,4.353750228881836,8569600.0,3.9522154331207275
2004-10-04,4.387499809265137,4.292500019073486,4.362500190734863,4.3125,13118400.0,3.9147696495056152
2004-10-05,4.328750133514404,4.224999904632568,4.324999809265137,4.239999771118164,11674400.0,3.8489561080932617
2004-10-06,4.368750095367432,4.206250190734863,4.25,4.368750095367432,5521600.0,3.9658334255218506
2004-10-07,4.385000228881836,4.298749923706055,4.368750095367432,4.331250190734863,3824800.0,3.931790351867676
2004-10-08,4.331250190734863,4.25,4.331250190734863,4.263750076293945,4031200.0,3.870516061782837
2004-10-11,4.268750190734863,4.21999979019165,4.264999866485596,4.257500171661377,2732800.0,3.864842176437378
2004-10-12,4.18874979019165,4.028749942779541,4.1875,4.09375,14354400.0,3.7161946296691895
2004-10-13,4.150000095367432,4.070000171661377,4.125,4.105000019073486,5556800.0,3.726407766342163
2004-10-14,4.09499979019165,4.034999847412109,4.09375,4.065000057220459,4088800.0,3.690095901489258
2004-10-15,4.139999866485596,4.046249866485596,4.065000057220459,4.107500076293945,7680800.0,3.7286760807037354
2004-10-18,4.162499904632568,4.054999828338623,4.107500076293945,4.131249904632568,7432000.0,3.750237464904785
2004-10-19,4.237500190734863,4.141250133514404,4.141250133514404,4.193749904632568,9600800.0,3.806972026824951
2004-10-20,4.307499885559082,4.163750171661377,4.193749904632568,4.238749980926514,9290400.0,3.8478221893310547
2004-10-21,4.375,4.091249942779541,4.224999904632568,4.34375,9120000.0,3.9431395530700684
2004-10-22,4.358749866485596,4.25124979019165,4.357500076293945,4.28000020980835,6464000.0,3.885267734527588
2004-10-25,4.380000114440918,4.289999961853027,4.292500019073486,4.333749771118164,6956800.0,3.9340596199035645
2004-10-26,4.3125,4.15749979019165,4.3125,4.242499828338623,6663200.0,3.8512256145477295
2004-10-27,4.326250076293945,4.21875,4.25,4.308750152587891,10332000.0,3.911367416381836
2004-10-28,4.315000057220459,4.252500057220459,4.31125020980835,4.295000076293945,4467200.0,3.89888334274292
2004-10-29,4.349999904632568,4.206250190734863,4.303750038146973,4.291250228881836,4224000.0,3.8954789638519287
2004-11-01,4.361249923706055,4.28249979019165,4.303750038146973,4.352499961853027,3504800.0,3.951080322265625
2004-11-02,4.46875,4.335000038146973,4.352499961853027,4.375,4572800.0,3.971505641937256
2004-11-03,4.456250190734863,4.317500114440918,4.4375,4.362500190734863,5709600.0,3.960158109664917
2004-11-04,4.362500190734863,4.275000095367432,4.362500190734863,4.324999809265137,6135200.0,3.9261155128479004
2004-11-05,4.423749923706055,4.352499961853027,4.362500190734863,4.378749847412109,4425600.0,3.9749083518981934
2004-11-08,4.389999866485596,4.34250020980835,4.378749847412109,4.366250038146973,3827200.0,3.9635629653930664
2004-11-09,4.414999961853027,4.347499847412109,4.388750076293945,4.383749961853027,3012800.0,3.9794490337371826
2004-11-10,4.442500114440918,4.367499828338623,4.4375,4.381249904632568,2995200.0,3.9771783351898193
2004-11-11,4.412499904632568,4.34375,4.381249904632568,4.403749942779541,2480000.0,3.9976041316986084
2004-11-12,4.5,4.358749866485596,4.403749942779541,4.486249923706055,3575200.0,4.072494983673096
2004-11-15,4.536250114440918,4.462500095367432,4.485000133514404,4.533750057220459,3927200.0,4.115612983703613
2004-11-16,4.525000095367432,4.487500190734863,4.512499809265137,4.512499809265137,3302400.0,4.0963239669799805
2004-11-17,4.690000057220459,4.543749809265137,4.543749809265137,4.638750076293945,5367200.0,4.210930347442627
2004-11-18,4.638750076293945,4.608749866485596,4.638750076293945,4.616250038146973,6275200.0,4.190505504608154
2004-11-19,4.596250057220459,4.477499961853027,4.585000038146973,4.53125,4108800.0,4.113344669342041
2004-11-22,4.583749771118164,4.518750190734863,4.53249979019165,4.521249771118164,5532000.0,4.104266166687012
2004-11-23,4.517499923706055,4.413750171661377,4.512499809265137,4.49875020980835,2502400.0,4.08384370803833
2004-11-24,4.583749771118164,4.50124979019165,4.50124979019165,4.5625,2522400.0,4.141712665557861
2004-11-26,4.574999809265137,4.547500133514404,4.572500228881836,4.552499771118164,796000.0,4.13263463973999
2004-11-29,4.566249847412109,4.472499847412109,4.550000190734863,4.480000019073486,4549600.0,4.0668206214904785
2004-11-30,4.46875,4.349999904632568,4.461249828338623,4.388750076293945,7492800.0,3.9839894771575928
2004-12-01,4.507500171661377,4.403749942779541,4.403749942779541,4.487500190734863,4327200.0,4.073629379272461
2004-12-02,4.5,4.441249847412109,4.462500095367432,4.449999809265137,3692000.0,4.03958797454834
2004-12-03,4.534999847412109,4.462500095367432,4.487500190734863,4.506249904632568,4265600.0,4.09065055847168
2004-12-06,4.599999904632568,4.431250095367432,4.537499904632568,4.432499885559082,4792800.0,4.0237016677856445
2004-12-07,4.474999904632568,4.356249809265137,4.456250190734863,4.358749866485596,2767200.0,3.956753969192505
2004-12-08,4.447500228881836,4.358749866485596,4.358749866485596,4.396249771118164,4997600.0,3.9907946586608887
2004-12-09,4.46999979019165,4.361249923706055,4.375,4.402500152587891,3314400.0,3.996471643447876
2004-12-10,4.4375,4.377500057220459,4.402500152587891,4.392499923706055,1662400.0,3.9873929023742676
2004-12-13,4.448750019073486,4.385000228881836,4.423749923706055,4.441249847412109,1947200.0,4.03164529800415
2004-12-14,4.550000190734863,4.462500095367432,4.46875,4.545000076293945,3356000.0,4.125826358795166
2004-12-15,4.577499866485596,4.46750020980835,4.568749904632568,4.5,2960800.0,4.084977149963379
2004-12-16,4.581250190734863,4.491250038146973,4.5625,4.533750057220459,2534400.0,4.115612983703613
2004-12-17,4.537499904632568,4.447500228881836,4.5,4.474999904632568,6034400.0,4.062281608581543
2004-12-20,4.483749866485596,4.372499942779541,4.465000152587891,4.375,5148800.0,3.971505641937256
2004-12-21,4.431250095367432,4.300000190734863,4.375,4.426249980926514,3568000.0,4.018029689788818
2004-12-22,4.492499828338623,4.418749809265137,4.426249980926514,4.476250171661377,5657600.0,4.063418865203857
2004-12-23,4.577499866485596,4.46875,4.53125,4.483749866485596,2234400.0,4.070225715637207
2004-12-27,4.537499904632568,4.46999979019165,4.525000095367432,4.510000228881836,2786400.0,4.09405517578125
2004-12-28,4.587500095367432,4.53000020980835,4.56125020980835,4.587500095367432,2348800.0,4.1644062995910645
2004-12-29,4.590000152587891,4.537499904632568,4.590000152587891,4.574999809265137,1691200.0,4.153060436248779
2004-12-30,4.598750114440918,4.556250095367432,4.5625,4.579999923706055,1336800.0,4.15759801864624
2004-12-31,4.639999866485596,4.570000171661377,4.582499980926514,4.59250020980835,1568800.0,4.1689453125
2005-01-03,4.65749979019165,4.537499904632568,4.59499979019165,4.551249980926514,3128000.0,4.131499767303467
2005-01-04,4.610000133514404,4.408750057220459,4.574999809265137,4.408750057220459,3544800.0,4.002140998840332
2005-01-05,4.5,4.293749809265137,4.401249885559082,4.306250095367432,4065600.0,3.90909481048584
2005-01-06,4.351250171661377,4.15500020980835,4.326250076293945,4.243750095367432,5933600.0,3.8523614406585693
2005-01-07,4.293749809265137,4.227499961853027,4.268750190734863,4.25,2862400.0,3.858035087585449
2005-01-10,4.375,4.262499809265137,4.3125,4.333749771118164,3546400.0,3.9340596199035645
2005-01-11,4.341249942779541,4.266250133514404,4.321249961853027,4.277500152587891,3912000.0,3.882997512817383
2005-01-12,4.349999904632568,4.263750076293945,4.293749809265137,4.329999923706055,2768800.0,3.9306552410125732
2005-01-13,4.336249828338623,4.264999866485596,4.332499980926514,4.269999980926514,2405600.0,3.876189947128296
2005-01-14,4.34250020980835,4.262499809265137,4.301249980926514,4.331250190734863,3234400.0,3.931790351867676
2005-01-18,4.412499904632568,4.331250190734863,4.34375,4.388750076293945,2924800.0,3.9839894771575928
2005-01-19,4.712500095367432,4.493750095367432,4.53125,4.619999885559082,13568000.0,4.193910121917725
2005-01-20,4.6875,4.611249923706055,4.619999885559082,4.638750076293945,6802400.0,4.210930347442627
2005-01-21,4.767499923706055,4.637499809265137,4.652500152587891,4.699999809265137,8966400.0,4.266532897949219
2005-01-24,4.68625020980835,4.603750228881836,4.65625,4.603750228881836,11190400.0,4.179158687591553
2005-01-25,4.715000152587891,4.62375020980835,4.631249904632568,4.712500095367432,9334400.0,4.277879238128662
2005-01-26,4.743750095367432,4.676249980926514,4.712500095367432,4.722499847412109,6775200.0,4.2869553565979
2005-01-27,4.821249961853027,4.670000076293945,4.753749847412109,4.808750152587891,5762400.0,4.3652520179748535
2005-01-28,4.84250020980835,4.753749847412109,4.827499866485596,4.828750133514404,3282400.0,4.383405685424805
2005-01-31,4.9375,4.846250057220459,4.849999904632568,4.916250228881836,3628000.0,4.4628376960754395
2005-02-01,5.0,4.952499866485596,4.981249809265137,4.987500190734863,4224000.0,4.527515888214111
2005-02-02,5.026249885559082,4.957499980926514,4.993750095367432,4.987500190734863,5681600.0,4.527515888214111
2005-02-03,4.997499942779541,4.954999923706055,4.987500190734863,4.96875,2827200.0,4.510496139526367
2005-02-04,5.073750019073486,4.954999923706055,4.96750020980835,5.052499771118164,4050400.0,4.586521148681641
2005-02-07,5.118750095367432,5.018750190734863,5.045000076293945,5.054999828338623,3326400.0,4.5887885093688965
2005-02-08,5.182499885559082,5.074999809265137,5.074999809265137,5.175000190734863,7384000.0,4.697724342346191
2005-02-09,5.242499828338623,5.111249923706055,5.1875,5.135000228881836,6135200.0,4.661412239074707
2005-02-10,5.163750171661377,5.00124979019165,5.136250019073486,5.0625,3980800.0,4.5955986976623535
2005-02-11,5.199999809265137,5.03000020980835,5.067500114440918,5.176249980926514,2662400.0,4.698858737945557
2005-02-14,5.184999942779541,5.082499980926514,5.176249980926514,5.12375020980835,4981600.0,4.651200294494629
2005-02-15,5.125,5.025000095367432,5.12375020980835,5.107500076293945,4660800.0,4.636448860168457
2005-02-16,5.116250038146973,5.0625,5.0625,5.101250171661377,3029600.0,4.630776405334473
2005-02-17,5.099999904632568,4.972499847412109,5.0625,5.067500114440918,5695200.0,4.600138187408447
2005-02-18,5.103750228881836,5.016250133514404,5.067500114440918,5.09499979019165,2658400.0,4.6251020431518555
2005-02-22,5.091249942779541,4.980000019073486,5.067500114440918,4.981249809265137,3047200.0,4.521843433380127
2005-02-23,5.0,4.901249885559082,4.987500190734863,4.954999923706055,2936000.0,4.498014450073242
2005-02-24,5.038750171661377,4.923749923706055,4.957499980926514,5.026249885559082,3672000.0,4.5626912117004395
2005-02-25,5.059999942779541,5.0,5.003749847412109,5.053750038146973,1962400.0,4.587656497955322
2005-02-28,5.081250190734863,4.960000038146973,5.050000190734863,4.987500190734863,2556800.0,4.527515888214111
2005-03-01,5.131249904632568,5.033750057220459,5.033750057220459,5.131249904632568,2415200.0,4.658009052276611
2005-03-02,5.118750095367432,4.976250171661377,5.0625,5.083749771118164,4976800.0,4.614890098571777
2005-03-03,5.125,4.980000019073486,5.114999771118164,5.037499904632568,2764800.0,4.572904109954834
2005-03-04,5.073750019073486,4.90625,5.0625,4.988749980926514,5136000.0,4.528650283813477
2005-03-07,5.114999771118164,4.974999904632568,5.016250133514404,5.074999809265137,3052800.0,4.606945037841797
2005-03-08,5.110000133514404,5.042500019073486,5.056250095367432,5.090000152587891,2171200.0,4.620563983917236
2005-03-09,5.099999904632568,5.028749942779541,5.065000057220459,5.033750057220459,2030400.0,4.5695013999938965
2005-03-10,5.041250228881836,4.943749904632568,5.037499904632568,5.03249979019165,2556800.0,4.568366527557373
2005-03-11,5.073750019073486,4.985000133514404,5.028749942779541,5.013750076293945,2717600.0,4.554739952087402
2005-03-14,5.168749809265137,5.03249979019165,5.070000171661377,5.133749961853027,4229600.0,4.663751602172852
2005-03-15,5.201250076293945,5.125,5.135000228881836,5.176249980926514,3841600.0,4.702362537384033
2005-03-16,5.21750020980835,5.079999923706055,5.176249980926514,5.098750114440918,2430400.0,4.631957530975342
2005-03-17,5.098750114440918,5.03125,5.09250020980835,5.056250095367432,3342400.0,4.593347549438477
2005-03-18,5.050000190734863,4.921249866485596,5.050000190734863,4.96875,4522400.0,4.513858318328857
2005-03-21,5.09375,4.960000038146973,5.056250095367432,5.050000190734863,4964000.0,4.587667942047119
2005-03-22,5.038750171661377,4.736249923706055,5.028749942779541,4.788750171661377,13584000.0,4.350337505340576
2005-03-23,4.875,4.775000095367432,4.875,4.818749904632568,5708000.0,4.377591609954834
2005-03-24,4.855000019073486,4.768750190734863,4.818749904632568,4.775000095367432,3348000.0,4.337847709655762
2005-03-28,4.815000057220459,4.723750114440918,4.793749809265137,4.752500057220459,3170400.0,4.317407131195068
2005-03-29,4.768750190734863,4.578750133514404,4.762499809265137,4.585000038146973,4485600.0,4.1652398109436035
2005-03-30,4.647500038146973,4.56125020980835,4.605000019073486,4.621250152587891,4836800.0,4.198173999786377
2005-03-31,4.677499771118164,4.585000038146973,4.617499828338623,4.630000114440918,3212800.0,4.206123352050781
2005-04-01,4.727499961853027,4.616250038146973,4.642499923706055,4.648749828338623,3030400.0,4.223154544830322
2005-04-04,4.648749828338623,4.473750114440918,4.648749828338623,4.545000076293945,4842400.0,4.128901481628418
2005-04-05,4.641250133514404,4.571249961853027,4.607500076293945,4.587500095367432,2682400.0,4.1675124168396
2005-04-06,4.679999828338623,4.588749885559082,4.59499979019165,4.65749979019165,3722400.0,4.231102466583252
2005-04-07,4.736249923706055,4.668749809265137,4.668749809265137,4.724999904632568,3756800.0,4.292424201965332
2005-04-08,4.757500171661377,4.658750057220459,4.738749980926514,4.663750171661377,2322400.0,4.236781120300293
2005-04-11,4.68874979019165,4.583749771118164,4.68874979019165,4.610000133514404,1592000.0,4.187952041625977
2005-04-12,4.639999866485596,4.505000114440918,4.612500190734863,4.598750114440918,3870400.0,4.177732467651367
2005-04-13,4.631249904632568,4.557499885559082,4.570000171661377,4.59499979019165,4792000.0,4.174326419830322
2005-04-14,4.653749942779541,4.5625,4.610000133514404,4.602499961853027,8979200.0,4.18113899230957
2005-04-15,4.599999904632568,4.49875020980835,4.587500095367432,4.506249904632568,8094400.0,4.093701362609863
2005-04-18,4.607500076293945,4.488749980926514,4.507500171661377,4.541250228881836,3545600.0,4.125499725341797
2005-04-19,4.587500095367432,4.537499904632568,4.553750038146973,4.587500095367432,4374400.0,4.1675124168396
2005-04-20,4.962500095367432,4.769999980926514,4.837500095367432,4.773749828338623,18516800.0,4.33671236038208
2005-04-21,4.943749904632568,4.81374979019165,4.868750095367432,4.902500152587891,9695200.0,4.453674793243408
2005-04-22,5.022500038146973,4.84375,4.902500152587891,4.976250171661377,4464000.0,4.520673751831055
2005-04-25,5.021249771118164,4.932499885559082,4.976250171661377,4.996250152587891,3708800.0,4.538842678070068
2005-04-26,5.088749885559082,4.962500095367432,4.996250152587891,4.985000133514404,3056000.0,4.528620719909668
2005-04-27,5.006249904632568,4.922500133514404,4.985000133514404,4.983749866485596,4036000.0,4.5274858474731445
2005-04-28,5.0,4.897500038146973,4.982500076293945,4.90749979019165,3413600.0,4.458216190338135
2005-04-29,4.957499980926514,4.841249942779541,4.948750019073486,4.929999828338623,3780800.0,4.4786577224731445
2005-05-02,4.989999771118164,4.894999980926514,4.942500114440918,4.96999979019165,3510400.0,4.51499605178833
2005-05-03,5.016250133514404,4.883749961853027,4.962500095367432,4.949999809265137,5863200.0,4.496824741363525
2005-05-04,4.981249809265137,4.883749961853027,4.943749904632568,4.925000190734863,5196000.0,4.474114418029785
2005-05-05,4.942500114440918,4.871250152587891,4.902500152587891,4.896249771118164,4737600.0,4.447995185852051
2005-05-06,4.949999809265137,4.868750095367432,4.912499904632568,4.928750038146973,1482400.0,4.477520942687988
2005-05-09,4.965000152587891,4.901249885559082,4.963749885559082,4.9375,2367200.0,4.485469818115234
2005-05-10,4.93874979019165,4.875,4.912499904632568,4.90500020980835,5321600.0,4.455946445465088
2005-05-11,4.9375,4.888750076293945,4.90500020980835,4.911250114440918,3463200.0,4.461623668670654
2005-05-12,4.954999923706055,4.881249904632568,4.918749809265137,4.914999961853027,3855200.0,4.465030670166016
2005-05-13,4.983749866485596,4.866250038146973,4.927499771118164,4.920000076293945,5588000.0,4.469572067260742
2005-05-16,4.947500228881836,4.866250038146973,4.90625,4.887499809265137,4620000.0,4.440046787261963
2005-05-17,5.168749809265137,4.887499809265137,4.887499809265137,5.141250133514404,10047200.0,4.670566082000732
2005-05-18,5.247499942779541,5.098750114440918,5.175000190734863,5.198750019073486,6409600.0,4.722801685333252
2005-05-19,5.227499961853027,5.146249771118164,5.199999809265137,5.168749809265137,4956800.0,4.695550441741943
2005-05-20,5.179999828338623,5.070000171661377,5.137499809265137,5.159999847412109,4717600.0,4.6875996589660645
2005-05-23,5.275000095367432,5.199999809265137,5.243750095367432,5.237500190734863,3218400.0,4.7580037117004395
2005-05-24,5.239999771118164,5.130000114440918,5.238749980926514,5.193749904632568,4625600.0,4.718258857727051
2005-05-25,5.212500095367432,5.09250020980835,5.212500095367432,5.178750038146973,3148800.0,4.704634666442871
2005-05-26,5.239999771118164,5.1875,5.203750133514404,5.239999771118164,3488000.0,4.760275840759277
2005-05-27,5.292500019073486,5.21999979019165,5.24875020980835,5.25,4229600.0,4.769359588623047
2005-05-31,5.320000171661377,5.231249809265137,5.264999866485596,5.298749923706055,9099200.0,4.813647747039795
2005-06-01,5.321249961853027,5.231249809265137,5.273749828338623,5.28125,2042400.0,4.7977495193481445
2005-06-02,5.369999885559082,5.264999866485596,5.287499904632568,5.367499828338623,2527200.0,4.876101970672607
2005-06-03,5.371250152587891,5.326250076293945,5.349999904632568,5.363749980926514,3686400.0,4.872696399688721
2005-06-06,5.371250152587891,5.336249828338623,5.357500076293945,5.358749866485596,3556000.0,4.868154525756836
2005-06-07,5.400000095367432,5.327499866485596,5.356249809265137,5.337500095367432,3228000.0,4.848848819732666
2005-06-08,5.375,5.323750019073486,5.366250038146973,5.349999904632568,2352800.0,4.860204219818115
2005-06-09,5.3125,5.191249847412109,5.287499904632568,5.293749809265137,3354400.0,4.809103965759277
2005-06-10,5.341249942779541,5.244999885559082,5.324999809265137,5.318749904632568,1947200.0,4.831815242767334
2005-06-13,5.37375020980835,5.243750095367432,5.295000076293945,5.337500095367432,2443200.0,4.848848819732666
2005-06-14,5.362500190734863,5.309999942779541,5.338749885559082,5.337500095367432,2264800.0,4.848848819732666
2005-06-15,5.351250171661377,5.237500190734863,5.324999809265137,5.289999961853027,4171200.0,4.809077739715576
2005-06-16,5.352499961853027,5.262499809265137,5.275000095367432,5.323750019073486,1847200.0,4.839759349822998
2005-06-17,5.332499980926514,5.258749961853027,5.324999809265137,5.291250228881836,4104800.0,4.810213088989258
2005-06-20,5.295000076293945,5.233749866485596,5.28125,5.271249771118164,3529600.0,4.792031288146973
2005-06-21,5.303750038146973,5.246250152587891,5.256249904632568,5.298749923706055,2514400.0,4.8170318603515625
2005-06-22,5.336249828338623,5.266250133514404,5.322500228881836,5.315000057220459,3109600.0,4.8318023681640625
2005-06-23,5.37375020980835,5.24875020980835,5.324999809265137,5.24875020980835,2632800.0,4.771577835083008
2005-06-24,5.266250133514404,5.083749771118164,5.256249904632568,5.101250171661377,7764000.0,4.637487411499023
2005-06-27,5.131249904632568,5.051249980926514,5.106249809265137,5.090000152587891,2243200.0,4.627260208129883
2005-06-28,5.15625,5.088749885559082,5.099999904632568,5.125,2848000.0,4.65907621383667
2005-06-29,5.142499923706055,5.033750057220459,5.130000114440918,5.048749923706055,3463200.0,4.58975887298584
2005-06-30,5.110000133514404,5.002500057220459,5.079999923706055,5.021249771118164,4549600.0,4.564759731292725
2005-07-01,5.102499961853027,5.002500057220459,5.036250114440918,5.097499847412109,2632800.0,4.6340789794921875
2005-07-05,5.329999923706055,5.097499847412109,5.097499847412109,5.3125,4693600.0,4.829533100128174
2005-07-06,5.401249885559082,5.31374979019165,5.316249847412109,5.381249904632568,4508800.0,4.892031669616699
2005-07-07,5.457499980926514,5.252500057220459,5.287499904632568,5.456250190734863,4040000.0,4.960213661193848
2005-07-08,5.566249847412109,5.441249847412109,5.456250190734863,5.550000190734863,7747200.0,5.045440673828125
2005-07-11,5.675000190734863,5.554999828338623,5.5625,5.616250038146973,5023200.0,5.1056671142578125
2005-07-12,5.643750190734863,5.574999809265137,5.633749961853027,5.611249923706055,2727200.0,5.1011223793029785
2005-07-13,5.625,5.537499904632568,5.62375020980835,5.567500114440918,2508800.0,5.061349391937256
2005-07-14,5.607500076293945,5.49875020980835,5.579999923706055,5.53249979019165,4261600.0,5.0295305252075195
2005-07-15,5.527500152587891,5.401249885559082,5.492499828338623,5.487500190734863,4172000.0,4.988623142242432
2005-07-18,5.474999904632568,5.394999980926514,5.474999904632568,5.403749942779541,3038400.0,4.912484169006348
2005-07-19,5.537499904632568,5.40749979019165,5.426249980926514,5.537499904632568,3426400.0,5.034074306488037
2005-07-20,5.775000095367432,5.543749809265137,5.543749809265137,5.679999828338623,4748800.0,5.163622856140137
2005-07-21,5.747499942779541,5.601250171661377,5.693749904632568,5.684999942779541,3692000.0,5.168166160583496
2005-07-22,5.713749885559082,5.612500190734863,5.712500095367432,5.666250228881836,4024800.0,5.151121616363525
2005-07-25,5.690000057220459,5.59499979019165,5.671249866485596,5.596250057220459,3119200.0,5.087484836578369
2005-07-26,5.695000171661377,5.576250076293945,5.62375020980835,5.602499961853027,3617600.0,5.093167304992676
2005-07-27,5.602499961853027,5.510000228881836,5.602499961853027,5.556250095367432,3642400.0,5.051122665405273
2005-07-28,5.611249923706055,5.53249979019165,5.559999942779541,5.570000171661377,3107200.0,5.063620567321777
2005-07-29,5.643750190734863,5.522500038146973,5.583749771118164,5.567500114440918,3535200.0,5.061349391937256
2005-08-01,5.606249809265137,5.474999904632568,5.579999923706055,5.487500190734863,4697600.0,4.988623142242432
2005-08-02,5.518750190734863,5.425000190734863,5.493750095367432,5.5,5232800.0,4.999985218048096
2005-08-03,5.536250114440918,5.472499847412109,5.493750095367432,5.489999771118164,2499200.0,4.9908928871154785
2005-08-04,5.496250152587891,5.458749771118164,5.481249809265137,5.483749866485596,6204800.0,4.9852142333984375
2005-08-05,5.49875020980835,5.43874979019165,5.462500095367432,5.457499980926514,3309600.0,4.961349964141846
2005-08-08,5.541250228881836,5.425000190734863,5.487500190734863,5.448750019073486,1695200.0,4.953397274017334
2005-08-09,5.534999847412109,5.431250095367432,5.431250095367432,5.502500057220459,2320000.0,5.002256393432617
2005-08-10,5.546249866485596,5.421249866485596,5.521249771118164,5.446249961853027,2768000.0,4.951121807098389
2005-08-11,5.553750038146973,5.454999923706055,5.454999923706055,5.53000020980835,3345600.0,5.027258396148682
2005-08-12,5.542500019073486,5.451250076293945,5.496250152587891,5.507500171661377,4532000.0,5.006804943084717
2005-08-15,5.572500228881836,5.472499847412109,5.492499828338623,5.536250114440918,2082400.0,5.032940864562988
2005-08-16,5.56125020980835,5.485000133514404,5.53249979019165,5.5,2712800.0,4.999985218048096
2005-08-17,5.56125020980835,5.508749961853027,5.511250019073486,5.526249885559082,2097600.0,5.023848056793213
2005-08-18,5.482500076293945,5.358749866485596,5.482500076293945,5.400000095367432,2033600.0,4.909077167510986
2005-08-19,5.431250095367432,5.369999885559082,5.40625,5.397500038146973,3039200.0,4.906806468963623
2005-08-22,5.426249980926514,5.351250171661377,5.403749942779541,5.391250133514404,2824800.0,4.901123523712158
2005-08-23,5.394999980926514,5.308750152587891,5.393750190734863,5.316249847412109,4895200.0,4.832942008972168
2005-08-24,5.348750114440918,5.262499809265137,5.316249847412109,5.275000095367432,3656800.0,4.79543924331665
2005-08-25,5.353750228881836,5.291250228881836,5.293749809265137,5.31125020980835,2168000.0,4.828394412994385
2005-08-26,5.323750019073486,5.193749904632568,5.3125,5.28125,3346400.0,4.80112361907959
2005-08-29,5.31374979019165,5.232500076293945,5.25,5.257500171661377,3583200.0,4.779532432556152
2005-08-30,5.247499942779541,5.159999847412109,5.247499942779541,5.21999979019165,2274400.0,4.745441913604736
2005-08-31,5.301249980926514,5.175000190734863,5.222499847412109,5.301249980926514,3473600.0,4.8193039894104
2005-09-01,5.318749904632568,5.198750019073486,5.289999961853027,5.246250152587891,3910400.0,4.7693047523498535
2005-09-02,5.283750057220459,5.21750020980835,5.243750095367432,5.28249979019165,2448800.0,4.8022565841674805
2005-09-06,5.347499847412109,5.289999961853027,5.301249980926514,5.336249828338623,3184800.0,4.851120948791504
2005-09-07,5.356249809265137,5.3125,5.333749771118164,5.34250020980835,3006400.0,4.856804847717285
2005-09-08,5.340000152587891,5.266250133514404,5.3125,5.300000190734863,2924000.0,4.818168640136719
2005-09-09,5.346250057220459,5.242499828338623,5.308750152587891,5.267499923706055,5101600.0,4.788623332977295
2005-09-12,5.303750038146973,5.204999923706055,5.273749828338623,5.226250171661377,5444000.0,4.7545084953308105
2005-09-13,5.24875020980835,5.122499942779541,5.241250038146973,5.144999980926514,4128000.0,4.680592060089111
2005-09-14,5.181250095367432,5.090000152587891,5.164999961853027,5.103750228881836,3587200.0,4.643064498901367
2005-09-15,5.139999866485596,4.976250171661377,5.103750228881836,5.025000095367432,4489600.0,4.571423053741455
2005-09-16,5.103750228881836,5.025000095367432,5.045000076293945,5.070000171661377,4802400.0,4.612361907958984
2005-09-19,4.96750020980835,4.571249961853027,4.875,4.863749980926514,15548800.0,4.424726963043213
2005-09-20,4.954999923706055,4.862500190734863,4.863749980926514,4.893750190734863,10851200.0,4.452020168304443
2005-09-21,4.891250133514404,4.798749923706055,4.864999771118164,4.801249980926514,5248000.0,4.367870330810547
2005-09-22,4.821249961853027,4.643750190734863,4.771249771118164,4.78125,6913600.0,4.34967565536499
2005-09-23,4.804999828338623,4.728750228881836,4.760000228881836,4.792500019073486,3268800.0,4.359910488128662
2005-09-26,5.1875,4.982500076293945,5.137499809265137,5.0,7990400.0,4.548680305480957
2005-09-27,5.0,4.918749809265137,4.980000019073486,4.976250171661377,3535200.0,4.527076244354248
