Date,High,Low,Open,Close,Volume,Adj Close
2005-10-12,33.29999923706055,32.720001220703125,32.900001525878906,32.77000045776367,4134500.0,23.47148895263672
2005-10-13,32.70000076293945,32.47999954223633,32.529998779296875,32.54999923706055,3184100.0,23.31391716003418
2005-10-14,32.75,32.380001068115234,32.52000045776367,32.38999938964844,2487500.0,23.19931411743164
2005-10-17,32.77000045776367,32.0,32.34000015258789,32.47999954223633,1910400.0,23.263778686523438
2005-10-18,32.54999923706055,32.150001525878906,32.29999923706055,32.43000030517578,1737900.0,23.227970123291016
2005-10-19,33.15999984741211,32.209999084472656,32.279998779296875,33.15999984741211,1784400.0,23.75083351135254
2005-10-20,34.060001373291016,33.099998474121094,33.15999984741211,33.58000183105469,2789600.0,24.051652908325195
2005-10-21,34.5,33.630001068115234,33.779998779296875,34.0,2881800.0,24.352481842041016
2005-10-24,36.47999954223633,34.93000030517578,35.25,36.290000915527344,4013400.0,25.992685317993164
2005-10-25,37.470001220703125,35.279998779296875,35.34000015258789,37.18000030517578,2900400.0,26.63014793395996
2005-10-26,37.720001220703125,36.70000076293945,36.849998474121094,37.0,2208000.0,26.501230239868164
2005-10-27,37.0,35.79999923706055,36.95000076293945,36.279998779296875,2033000.0,25.985525131225586
2005-10-28,37.20000076293945,36.209999084472656,36.5,37.099998474121094,1430200.0,26.572845458984375
2005-10-31,37.599998474121094,36.959999084472656,37.209999084472656,37.220001220703125,1211600.0,26.6588077545166
2005-11-01,36.959999084472656,36.459999084472656,36.900001525878906,36.560001373291016,1574900.0,26.186080932617188
2005-11-02,36.900001525878906,36.18000030517578,36.220001220703125,36.79999923706055,1201600.0,26.437530517578125
2005-11-03,37.619998931884766,36.720001220703125,36.720001220703125,37.41999816894531,1887900.0,26.882932662963867
2005-11-04,37.41999816894531,37.02000045776367,37.33000183105469,37.16999816894531,1731900.0,26.703323364257812
2005-11-07,37.16999816894531,36.81999969482422,37.099998474121094,37.02000045776367,1658700.0,26.5955753326416
2005-11-08,37.20000076293945,36.650001525878906,36.650001525878906,36.959999084472656,2119200.0,26.55246353149414
2005-11-09,38.18000030517578,36.900001525878906,36.959999084472656,37.880001068115234,2152200.0,27.213409423828125
2005-11-10,39.29999923706055,37.75,37.75,38.91999816894531,2513200.0,27.960546493530273
2005-11-11,38.959999084472656,38.470001220703125,38.5,38.90999984741211,1229800.0,27.953371047973633
2005-11-14,39.400001525878906,38.5099983215332,38.79999923706055,39.34000015258789,1160000.0,28.262279510498047
2005-11-15,39.400001525878906,38.470001220703125,39.0,39.209999084472656,1793000.0,28.16888999938965
2005-11-16,40.0,39.09000015258789,39.349998474121094,39.83000183105469,2568800.0,28.61431121826172
2005-11-17,41.18000030517578,39.779998779296875,40.099998474121094,40.0,2628100.0,28.736421585083008
2005-11-18,40.869998931884766,39.63999938964844,40.45000076293945,39.91999816894531,1556000.0,28.6789608001709
2005-11-21,42.0,40.16999816894531,40.16999816894531,41.58000183105469,2906900.0,29.87152862548828
2005-11-22,42.38999938964844,41.290000915527344,41.400001525878906,42.150001525878906,2368700.0,30.281007766723633
2005-11-23,43.7599983215332,42.20000076293945,42.20000076293945,43.470001220703125,2149100.0,31.229305267333984
2005-11-25,44.25,42.95000076293945,44.099998474121094,43.45000076293945,468300.0,31.214948654174805
2005-11-28,44.20000076293945,43.099998474121094,43.400001525878906,43.900001525878906,2377400.0,31.538238525390625
2005-11-29,43.9900016784668,41.72999954223633,43.75,42.54999923706055,2962200.0,30.56838607788086
2005-11-30,43.25,41.29999923706055,42.900001525878906,42.04999923706055,2761100.0,30.209169387817383
2005-12-01,43.880001068115234,41.88999938964844,41.95000076293945,43.310001373291016,1833000.0,31.114389419555664
2005-12-02,43.7400016784668,42.599998474121094,43.25,43.22999954223633,1057900.0,31.05689811706543
2005-12-05,43.70000076293945,42.90999984741211,43.220001220703125,43.52000045776367,1042900.0,31.265247344970703
2005-12-06,43.84000015258789,43.47999954223633,43.70000076293945,43.61000061035156,1154900.0,31.329898834228516
2005-12-07,44.779998779296875,43.220001220703125,43.59000015258789,43.36000061035156,2063900.0,31.150291442871094
2005-12-08,44.04999923706055,43.310001373291016,43.650001525878906,43.650001525878906,1227800.0,31.358627319335938
2005-12-09,44.02000045776367,43.36000061035156,43.63999938964844,43.7599983215332,515400.0,31.437646865844727
2005-12-12,43.7599983215332,42.880001068115234,43.75,43.130001068115234,1504900.0,30.985061645507812
2005-12-13,43.369998931884766,42.5099983215332,42.900001525878906,42.83000183105469,1321300.0,30.76953887939453
2005-12-14,43.029998779296875,41.52000045776367,42.83000183105469,41.529998779296875,1701600.0,29.83560562133789
2005-12-15,41.900001525878906,41.09000015258789,41.43000030517578,41.189998626708984,1220600.0,29.591350555419922
2005-12-16,42.40999984741211,41.40999984741211,41.439998626708984,42.2599983215332,1305600.0,30.360042572021484
2005-12-19,42.630001068115234,41.119998931884766,42.310001373291016,41.310001373291016,676200.0,29.67755126953125
2005-12-20,42.400001525878906,41.0,41.25,41.56999969482422,1121000.0,29.864355087280273
2005-12-21,42.599998474121094,40.970001220703125,41.56999969482422,41.54999923706055,1313300.0,29.849964141845703
2005-12-22,42.38999938964844,41.20000076293945,41.56999969482422,41.93000030517578,808300.0,30.12296485900879
2005-12-23,42.560001373291016,39.41999816894531,39.41999816894531,41.93000030517578,576000.0,30.12296485900879
2005-12-27,42.08000183105469,40.79999923706055,41.900001525878906,40.900001525878906,941900.0,29.382997512817383
2005-12-28,41.33000183105469,40.79999923706055,40.900001525878906,41.04999923706055,562800.0,29.49075698852539
2005-12-29,41.16999816894531,40.58000183105469,41.150001525878906,40.84000015258789,718300.0,29.339902877807617
2005-12-30,41.08000183105469,40.459999084472656,40.5099983215332,41.0,511700.0,29.454843521118164
2006-01-03,42.20000076293945,40.900001525878906,41.29999923706055,42.099998474121094,1351600.0,30.245098114013672
2006-01-04,44.38999938964844,42.880001068115234,43.0,43.41999816894531,3492100.0,31.193395614624023
2006-01-05,44.5,43.16999816894531,43.540000915527344,43.93000030517578,1777200.0,31.559799194335938
2006-01-06,44.20000076293945,43.380001068115234,43.939998626708984,43.599998474121094,2265200.0,31.322711944580078
2006-01-09,45.099998474121094,43.599998474121094,43.599998474121094,45.09000015258789,1310800.0,32.39314270019531
2006-01-10,44.869998931884766,44.459999084472656,44.79999923706055,44.65999984741211,1254200.0,32.08423614501953
2006-01-11,44.779998779296875,43.959999084472656,44.72999954223633,44.20000076293945,915500.0,31.75375747680664
2006-01-12,44.58000183105469,43.95000076293945,44.209999084472656,44.15999984741211,1161500.0,31.72502899169922
2006-01-13,44.25,43.709999084472656,44.099998474121094,43.880001068115234,907200.0,31.523866653442383
2006-01-17,43.900001525878906,42.970001220703125,43.650001525878906,43.529998779296875,684400.0,31.272424697875977
2006-01-18,43.900001525878906,42.27000045776367,43.29999923706055,42.31999969482422,976600.0,30.40314483642578
2006-01-19,42.90999984741211,42.029998779296875,42.45000076293945,42.599998474121094,947100.0,30.604307174682617
2006-01-20,42.54999923706055,41.880001068115234,42.5,42.20000076293945,1223300.0,30.316944122314453
2006-01-23,43.900001525878906,42.41999816894531,42.439998626708984,43.5,1574200.0,31.250869750976562
2006-01-24,43.70000076293945,41.689998626708984,42.099998474121094,43.47999954223633,2090500.0,31.23649787902832
2006-01-25,43.4900016784668,42.939998626708984,43.4900016784668,43.209999084472656,1058600.0,31.04253387451172
2006-01-26,44.29999923706055,43.0099983215332,43.95000076293945,43.29999923706055,1300600.0,31.107179641723633
2006-01-27,43.689998626708984,41.7599983215332,42.880001068115234,42.400001525878906,2305000.0,30.46061897277832
2006-01-30,42.45000076293945,41.5,42.400001525878906,41.54999923706055,1937300.0,29.849964141845703
2006-01-31,41.45000076293945,40.5099983215332,41.400001525878906,40.689998626708984,2449400.0,29.309734344482422
2006-02-01,43.119998931884766,40.29999923706055,40.7400016784668,41.25,1414900.0,29.71311378479004
2006-02-02,42.689998626708984,41.29999923706055,41.29999923706055,42.5099983215332,1530900.0,30.620695114135742
2006-02-03,43.04999923706055,41.56999969482422,42.150001525878906,42.599998474121094,2156700.0,30.685544967651367
2006-02-06,43.45000076293945,42.38999938964844,42.599998474121094,43.33000183105469,1148500.0,31.21137809753418
2006-02-07,43.79999923706055,43.06999969482422,43.18000030517578,43.54999923706055,773400.0,31.36985206604004
2006-02-08,43.95000076293945,43.400001525878906,43.400001525878906,43.810001373291016,923500.0,31.55714225769043
2006-02-09,44.2400016784668,43.72999954223633,43.95000076293945,43.91999816894531,514700.0,31.636348724365234
2006-02-10,43.939998626708984,43.279998779296875,43.70000076293945,43.56999969482422,659700.0,31.384227752685547
2006-02-13,43.59000015258789,42.86000061035156,43.58000183105469,42.880001068115234,712100.0,30.887235641479492
2006-02-14,44.11000061035156,42.529998779296875,42.81999969482422,43.939998626708984,1260200.0,31.650768280029297
2006-02-15,43.61000061035156,42.7599983215332,43.599998474121094,43.27000045776367,1072400.0,31.168153762817383
2006-02-16,43.47999954223633,42.77000045776367,43.290000915527344,43.43000030517578,720500.0,31.283395767211914
2006-02-17,44.2599983215332,43.40999984741211,43.40999984741211,44.02000045776367,758500.0,31.708396911621094
2006-02-21,44.349998474121094,43.13999938964844,43.13999938964844,43.91999816894531,436000.0,31.636348724365234
2006-02-22,45.650001525878906,44.08000183105469,44.08000183105469,45.459999084472656,1485900.0,32.745643615722656
2006-02-23,47.25,44.58000183105469,44.58000183105469,46.41999816894531,1164800.0,33.43715286254883
2006-02-24,46.47999954223633,45.54999923706055,45.54999923706055,46.2599983215332,869000.0,33.321895599365234
2006-02-27,46.959999084472656,45.869998931884766,46.20000076293945,46.79999923706055,938400.0,33.71087646484375
2006-02-28,47.15999984741211,45.36000061035156,45.91999816894531,45.47999954223633,1065900.0,32.760047912597656
2006-03-01,46.189998626708984,45.529998779296875,45.59000015258789,45.88999938964844,525800.0,33.055381774902344
2006-03-02,45.79999923706055,44.5,45.77000045776367,44.56999969482422,1151800.0,32.104576110839844
2006-03-03,44.790000915527344,43.66999816894531,44.31999969482422,44.0,1331500.0,31.6939697265625
2006-03-06,43.939998626708984,42.650001525878906,43.900001525878906,42.77000045776367,916100.0,30.80800437927246
2006-03-07,43.77000045776367,42.68000030517578,42.72999954223633,43.650001525878906,1619600.0,31.44187355041504
2006-03-08,43.95000076293945,43.189998626708984,43.650001525878906,43.34000015258789,1085300.0,31.218578338623047
2006-03-09,43.86000061035156,43.04999923706055,43.439998626708984,43.33000183105469,867200.0,31.21137809753418
2006-03-10,43.369998931884766,42.86000061035156,43.25,43.29999923706055,911500.0,31.18976402282715
2006-03-13,43.88999938964844,43.33000183105469,43.349998474121094,43.79999923706055,754600.0,31.549945831298828
2006-03-14,45.130001068115234,43.75,43.75,45.029998779296875,1289200.0,32.43589782714844
2006-03-15,45.54999923706055,44.7599983215332,44.84000015258789,45.38999938964844,671400.0,32.69521713256836
2006-03-16,46.130001068115234,45.560001373291016,45.599998474121094,46.04999923706055,844200.0,33.1706428527832
2006-03-17,46.59000015258789,45.779998779296875,46.310001373291016,45.900001525878906,1275700.0,33.06259536743164
2006-03-20,46.150001525878906,45.220001220703125,46.060001373291016,45.349998474121094,981900.0,32.66641616821289
2006-03-21,45.52000045776367,43.880001068115234,45.29999923706055,43.91999816894531,1028500.0,31.636348724365234
2006-03-22,44.34000015258789,43.869998931884766,43.869998931884766,44.25,1277300.0,31.87405776977539
2006-03-23,44.529998779296875,43.790000915527344,44.25,44.04999923706055,721300.0,31.729997634887695
2006-03-24,44.43000030517578,43.880001068115234,44.25,44.25,953200.0,31.87405776977539
2006-03-27,44.619998931884766,44.20000076293945,44.41999816894531,44.459999084472656,837100.0,32.02531433105469
2006-03-28,44.470001220703125,43.099998474121094,44.470001220703125,43.130001068115234,4579900.0,31.067312240600586
2006-03-29,43.380001068115234,42.79999923706055,43.20000076293945,42.90999984741211,1331900.0,30.90883445739746
2006-03-30,44.97999954223633,42.90999984741211,42.90999984741211,44.79999923706055,2895500.0,32.27023696899414
2006-03-31,45.560001373291016,44.75,45.0,45.060001373291016,1603400.0,32.457515716552734
2006-04-03,45.70000076293945,44.61000061035156,45.5,44.65999984741211,1010700.0,32.16939926147461
2006-04-04,45.040000915527344,44.5,44.599998474121094,45.0,686400.0,32.41429901123047
2006-04-05,45.52000045776367,44.900001525878906,45.099998474121094,45.099998474121094,715700.0,32.486328125
2006-04-06,45.150001525878906,44.5099983215332,45.099998474121094,44.93000030517578,1162400.0,32.363887786865234
2006-04-07,45.34000015258789,44.11000061035156,44.970001220703125,44.20000076293945,949900.0,31.838043212890625
2006-04-10,45.61000061035156,44.20000076293945,44.25,45.380001068115234,1271800.0,32.68803787231445
2006-04-11,45.7400016784668,45.20000076293945,45.470001220703125,45.29999923706055,1102900.0,32.63040542602539
2006-04-12,45.900001525878906,45.22999954223633,45.369998931884766,45.54999923706055,944500.0,32.81049346923828
2006-04-13,45.900001525878906,45.400001525878906,45.560001373291016,45.47999954223633,559100.0,32.760047912597656
2006-04-17,45.9900016784668,45.130001068115234,45.599998474121094,45.33000183105469,520900.0,32.65199661254883
2006-04-18,46.88999938964844,45.209999084472656,45.36000061035156,46.79999923706055,985100.0,33.71087646484375
2006-04-19,48.43000030517578,46.91999816894531,46.97999954223633,47.650001525878906,1413300.0,34.32313537597656
2006-04-20,47.72999954223633,47.18000030517578,47.56999969482422,47.25,1062400.0,34.035011291503906
2006-04-21,47.54999923706055,46.869998931884766,47.31999969482422,47.119998931884766,712600.0,33.94137191772461
2006-04-24,47.45000076293945,46.83000183105469,46.849998474121094,46.90999984741211,757600.0,33.79010772705078
2006-04-25,47.75,46.75,46.939998626708984,47.220001220703125,724700.0,34.01341247558594
2006-04-26,49.20000076293945,47.34000015258789,47.75,48.75,1263600.0,35.11549377441406
2006-04-27,50.08000183105469,47.9900016784668,48.65999984741211,50.0,862100.0,36.015892028808594
2006-04-28,49.95000076293945,49.0,49.95000076293945,49.040000915527344,1001500.0,35.32439422607422
2006-05-01,49.560001373291016,48.61000061035156,49.04999923706055,48.7400016784668,1145500.0,35.1082878112793
2006-05-02,48.65999984741211,47.7599983215332,48.4900016784668,48.099998474121094,770700.0,34.64727020263672
2006-05-03,48.5,48.0,48.06999969482422,48.130001068115234,530400.0,34.66889953613281
2006-05-04,48.81999969482422,48.099998474121094,48.349998474121094,48.29999923706055,602200.0,34.791351318359375
2006-05-05,48.779998779296875,48.11000061035156,48.290000915527344,48.54999923706055,1004800.0,34.97142791748047
2006-05-08,49.16999816894531,48.54999923706055,48.54999923706055,49.130001068115234,647000.0,35.46956253051758
2006-05-09,49.869998931884766,48.27000045776367,48.93000030517578,49.58000183105469,756100.0,35.794471740722656
2006-05-10,49.7599983215332,48.869998931884766,49.4900016784668,49.189998626708984,577800.0,35.512908935546875
2006-05-11,49.189998626708984,48.16999816894531,49.02000045776367,48.349998474121094,690800.0,34.90644836425781
2006-05-12,48.43000030517578,47.41999816894531,48.29999923706055,47.5,992900.0,34.29279327392578
2006-05-15,47.900001525878906,46.849998474121094,47.20000076293945,47.900001525878906,747900.0,34.58157730102539
2006-05-16,47.88999938964844,46.599998474121094,47.88999938964844,47.349998474121094,1075600.0,34.18449020385742
2006-05-17,46.88999938964844,45.349998474121094,46.849998474121094,45.43000030517578,1038900.0,32.79834747314453
2006-05-18,45.970001220703125,44.900001525878906,45.70000076293945,44.95000076293945,1286000.0,32.451812744140625
2006-05-19,45.41999816894531,44.279998779296875,45.0,44.849998474121094,2382100.0,32.379615783691406
2006-05-22,45.20000076293945,43.81999969482422,44.86000061035156,43.959999084472656,1544800.0,31.73708152770996
2006-05-23,44.779998779296875,43.849998474121094,43.95000076293945,44.18000030517578,1134700.0,31.89590835571289
2006-05-24,44.689998626708984,43.45000076293945,44.150001525878906,43.970001220703125,1317300.0,31.744293212890625
2006-05-25,44.7400016784668,43.619998931884766,44.20000076293945,44.41999816894531,1071200.0,32.069175720214844
2006-05-26,44.97999954223633,44.20000076293945,44.41999816894531,44.47999954223633,735000.0,32.11249923706055
2006-05-30,44.97999954223633,43.779998779296875,44.0,44.529998779296875,784100.0,32.14857864379883
2006-05-31,45.77000045776367,44.599998474121094,44.779998779296875,45.77000045776367,1360900.0,33.0438232421875
2006-06-01,46.689998626708984,45.84000015258789,45.959999084472656,46.63999938964844,779300.0,33.67190170288086
2006-06-02,47.040000915527344,46.33000183105469,46.54999923706055,46.47999954223633,717300.0,33.556400299072266
2006-06-05,47.0,45.040000915527344,46.470001220703125,45.220001220703125,858600.0,32.6467399597168
2006-06-06,45.45000076293945,44.689998626708984,45.209999084472656,45.209999084472656,559800.0,32.6395149230957
2006-06-07,46.11000061035156,45.150001525878906,45.209999084472656,45.349998474121094,531800.0,32.7405891418457
2006-06-08,45.70000076293945,43.5,45.349998474121094,45.16999816894531,1132700.0,32.61063003540039
2006-06-09,45.150001525878906,43.869998931884766,45.04999923706055,44.58000183105469,843800.0,32.1846809387207
2006-06-12,44.65999984741211,43.61000061035156,44.56999969482422,43.619998931884766,622700.0,31.491613388061523
2006-06-13,43.619998931884766,41.06999969482422,43.41999816894531,41.36000061035156,1987400.0,29.859996795654297
2006-06-14,41.93000030517578,40.4900016784668,41.27000045776367,41.68000030517578,1655100.0,30.091032028198242
2006-06-15,42.43000030517578,41.20000076293945,41.849998474121094,41.95000076293945,3080100.0,30.285961151123047
2006-06-16,42.060001373291016,41.5099983215332,41.54999923706055,42.0,3351000.0,30.322044372558594
2006-06-19,43.5,41.810001373291016,42.20000076293945,42.20000076293945,2015800.0,30.466445922851562
2006-06-20,42.400001525878906,41.849998474121094,42.119998931884766,42.130001068115234,1396600.0,30.41590690612793
2006-06-21,42.650001525878906,42.0099983215332,42.099998474121094,42.33000183105469,1295600.0,30.56028938293457
2006-06-22,42.29999923706055,41.88999938964844,42.2400016784668,42.0,962200.0,30.322044372558594
2006-06-23,42.45000076293945,41.66999816894531,41.91999816894531,41.939998626708984,1018600.0,30.27873420715332
2006-06-26,42.65999984741211,41.95000076293945,42.0,42.65999984741211,871500.0,30.798534393310547
2006-06-27,42.5,41.86000061035156,42.47999954223633,41.86000061035156,732000.0,30.22097396850586
2006-06-28,42.369998931884766,41.79999923706055,42.0,42.25,448800.0,30.502532958984375
2006-06-29,44.380001068115234,43.04999923706055,43.29999923706055,44.22999954223633,1348900.0,31.931995391845703
2006-06-30,44.900001525878906,44.29999923706055,44.29999923706055,44.66999816894531,1834500.0,32.24967956542969
2006-07-03,45.380001068115234,44.72999954223633,44.81999969482422,45.220001220703125,504400.0,32.6467399597168
2006-07-05,44.86000061035156,43.20000076293945,44.79999923706055,43.31999969482422,1072500.0,31.27501106262207
2006-07-06,44.25,43.380001068115234,43.380001068115234,43.900001525878906,872500.0,31.693763732910156
2006-07-07,44.20000076293945,42.630001068115234,43.900001525878906,42.66999816894531,973200.0,30.805749893188477
2006-07-10,43.459999084472656,42.52000045776367,42.81999969482422,42.72999954223633,708800.0,30.849075317382812
2006-07-11,43.16999816894531,42.36000061035156,42.75,42.56999969482422,772300.0,30.73355484008789
2006-07-12,43.0099983215332,41.75,42.70000076293945,41.790000915527344,802700.0,30.170442581176758
2006-07-13,42.189998626708984,41.380001068115234,41.779998779296875,41.529998779296875,614600.0,29.982736587524414
2006-07-14,41.599998474121094,40.599998474121094,41.400001525878906,41.290000915527344,706000.0,29.809457778930664
2006-07-17,41.77000045776367,41.04999923706055,41.25,41.43000030517578,593900.0,29.91053581237793
2006-07-18,41.9900016784668,41.04999923706055,41.439998626708984,41.7400016784668,577900.0,30.13432502746582
2006-07-19,43.5,41.84000015258789,42.20000076293945,43.45000076293945,741200.0,31.368885040283203
2006-07-20,43.529998779296875,42.47999954223633,43.31999969482422,42.47999954223633,574800.0,30.668596267700195
2006-07-21,42.61000061035156,41.400001525878906,42.599998474121094,41.459999084472656,1110800.0,29.93219566345215
2006-07-24,42.29999923706055,41.20000076293945,41.209999084472656,42.209999084472656,1034800.0,30.473649978637695
2006-07-25,42.97999954223633,42.15999984741211,42.54999923706055,42.779998779296875,994700.0,30.88517951965332
2006-07-26,45.2400016784668,43.189998626708984,43.20000076293945,44.33000183105469,2801100.0,32.00419998168945
2006-07-27,44.83000183105469,43.459999084472656,44.400001525878906,43.7599983215332,577900.0,31.592687606811523
2006-07-28,44.630001068115234,43.72999954223633,43.72999954223633,44.540000915527344,738000.0,32.15581512451172
2006-07-31,44.630001068115234,43.650001525878906,44.08000183105469,44.599998474121094,997400.0,32.19913101196289
2006-08-01,44.7400016784668,44.06999969482422,44.29999923706055,44.650001525878906,1397200.0,32.2352294921875
2006-08-02,46.0,44.400001525878906,44.45000076293945,46.0,1829800.0,33.209877014160156
2006-08-03,45.97999954223633,45.52000045776367,45.7599983215332,45.689998626708984,1110900.0,32.98603820800781
2006-08-04,45.9900016784668,44.84000015258789,45.93000030517578,44.90999984741211,1333500.0,32.501163482666016
2006-08-07,45.040000915527344,44.34000015258789,44.90999984741211,44.45000076293945,389100.0,32.168270111083984
2006-08-08,44.91999816894531,43.77000045776367,44.599998474121094,44.08000183105469,577300.0,31.9005126953125
2006-08-09,45.06999969482422,43.720001220703125,43.720001220703125,44.4900016784668,773100.0,32.197235107421875
2006-08-10,44.93000030517578,44.38999938964844,44.5,44.650001525878906,648600.0,32.31302261352539
2006-08-11,45.060001373291016,44.09000015258789,44.45000076293945,44.43000030517578,568300.0,32.15381622314453
2006-08-14,44.599998474121094,43.689998626708984,44.599998474121094,43.9900016784668,874800.0,31.835391998291016
2006-08-15,44.91999816894531,44.290000915527344,44.599998474121094,44.900001525878906,928500.0,32.49393844604492
2006-08-16,45.5,45.04999923706055,45.25,45.41999816894531,957300.0,32.870277404785156
2006-08-17,45.459999084472656,44.88999938964844,45.29999923706055,45.119998931884766,1055100.0,32.65316390991211
2006-08-18,45.29999923706055,44.880001068115234,45.16999816894531,45.06999969482422,515800.0,32.61697769165039
2006-08-21,45.66999816894531,45.27000045776367,45.54999923706055,45.650001525878906,1138100.0,33.03671646118164
2006-08-22,45.9900016784668,45.5,45.849998474121094,45.790000915527344,1021800.0,33.13802719116211
2006-08-23,46.0,45.5,45.9900016784668,45.630001068115234,520500.0,33.022239685058594
2006-08-24,45.880001068115234,45.25,45.75,45.36000061035156,532500.0,32.82686233520508
2006-08-25,45.400001525878906,44.84000015258789,45.220001220703125,44.95000076293945,549100.0,32.53013610839844
2006-08-28,45.79999923706055,45.04999923706055,45.04999923706055,45.47999954223633,784400.0,32.91368865966797
2006-08-29,45.5,44.81999969482422,45.40999984741211,45.150001525878906,808900.0,32.67487716674805
2006-08-30,45.560001373291016,45.0099983215332,45.209999084472656,45.2400016784668,835300.0,32.7400016784668
2006-08-31,45.75,45.22999954223633,45.369998931884766,45.72999954223633,622900.0,33.09461212158203
2006-09-01,45.79999923706055,45.15999984741211,45.79999923706055,45.400001525878906,492200.0,32.85579299926758
2006-09-05,46.27000045776367,45.400001525878906,45.540000915527344,46.16999816894531,722700.0,33.41303634643555
2006-09-06,45.5099983215332,44.45000076293945,45.349998474121094,44.599998474121094,1547100.0,32.27684783935547
2006-09-07,44.65999984741211,44.25,44.599998474121094,44.36000061035156,742200.0,32.103145599365234
2006-09-08,44.529998779296875,44.150001525878906,44.36000061035156,44.47999954223633,650700.0,32.18999099731445
2006-09-11,44.52000045776367,43.959999084472656,44.47999954223633,44.0,811400.0,31.842618942260742
2006-09-12,45.4900016784668,44.0,44.150001525878906,45.25,1224700.0,32.74724197387695
2006-09-13,45.79999923706055,44.900001525878906,45.150001525878906,45.529998779296875,843000.0,32.94988250732422
2006-09-14,46.0,45.20000076293945,45.20000076293945,45.900001525878906,760300.0,33.217647552490234
2006-09-15,47.060001373291016,46.439998626708984,46.5,46.79999923706055,1727900.0,33.86896896362305
2006-09-18,47.380001068115234,46.7599983215332,47.099998474121094,46.970001220703125,1196400.0,33.99198913574219
2006-09-19,47.22999954223633,46.72999954223633,46.869998931884766,47.09000015258789,789100.0,34.07883071899414
2006-09-20,47.459999084472656,46.54999923706055,47.15999984741211,46.7599983215332,1141600.0,33.84001922607422
2006-09-21,47.25,46.27000045776367,46.7599983215332,46.630001068115234,534900.0,33.745948791503906
2006-09-22,46.810001373291016,45.97999954223633,46.77000045776367,46.209999084472656,406800.0,33.441986083984375
2006-09-25,46.70000076293945,45.97999954223633,46.459999084472656,46.40999984741211,653200.0,33.586727142333984
2006-09-26,46.91999816894531,46.150001525878906,46.459999084472656,46.88999938964844,837600.0,33.93410873413086
2006-09-27,46.959999084472656,46.349998474121094,46.65999984741211,46.66999816894531,856300.0,33.77486801147461
2006-09-28,46.9900016784668,46.2400016784668,46.58000183105469,46.63999938964844,552000.0,33.75316619873047
2006-09-29,46.95000076293945,46.36000061035156,46.63999938964844,46.900001525878906,627000.0,33.94133758544922
2006-10-02,47.529998779296875,46.849998474121094,46.95000076293945,47.439998626708984,1013700.0,34.3321418762207
2006-10-03,47.869998931884766,47.11000061035156,47.439998626708984,47.77000045776367,1070700.0,34.57095718383789
2006-10-04,48.900001525878906,47.61000061035156,47.790000915527344,48.84000015258789,1606600.0,35.345314025878906
2006-10-05,48.959999084472656,48.540000915527344,48.59000015258789,48.79999923706055,678200.0,35.31635665893555
2006-10-06,48.900001525878906,48.439998626708984,48.5,48.84000015258789,679100.0,35.345314025878906
2006-10-09,48.900001525878906,48.279998779296875,48.63999938964844,48.56999969482422,606200.0,35.1499137878418
2006-10-10,48.63999938964844,48.099998474121094,48.47999954223633,48.459999084472656,547300.0,35.0703010559082
2006-10-11,48.40999984741211,47.7400016784668,48.36000061035156,48.189998626708984,1052000.0,34.874916076660156
2006-10-12,48.90999984741211,48.119998931884766,48.209999084472656,48.70000076293945,973800.0,35.243995666503906
2006-10-13,48.9900016784668,48.439998626708984,48.77000045776367,48.72999954223633,761000.0,35.26570510864258
