Date,High,Low,Open,Close,Volume,Adj Close
2004-05-17,8.076250076293945,7.962500095367432,8.074999809265137,7.971250057220459,3129600.0,5.96225118637085
2004-05-18,8.137499809265137,7.966249942779541,8.0,8.130000114440918,3065600.0,6.080992221832275
2004-05-19,8.293749809265137,8.050000190734863,8.206250190734863,8.069999694824219,2510400.0,6.036114692687988
2004-05-20,8.164999961853027,8.0625,8.087499618530273,8.131250381469727,1870400.0,6.081925392150879
2004-05-21,8.25,8.111249923706055,8.1875,8.12874984741211,3760800.0,6.080056667327881
2004-05-24,8.21875,8.1274995803833,8.175000190734863,8.199999809265137,2646400.0,6.133349895477295
2004-05-25,8.2524995803833,8.171250343322754,8.199999809265137,8.243749618530273,3584800.0,6.166071891784668
2004-05-26,8.313750267028809,8.25,8.268750190734863,8.292499542236328,1958400.0,6.202536106109619
2004-05-27,8.392499923706055,8.27750015258789,8.2787504196167,8.390000343322754,2592000.0,6.289685249328613
2004-05-28,8.585000038146973,8.40625,8.40625,8.538749694824219,7328000.0,6.401197910308838
2004-06-01,8.538749694824219,8.391249656677246,8.538749694824219,8.444999694824219,3430400.0,6.330914497375488
2004-06-02,8.518750190734863,8.404999732971191,8.462499618530273,8.506250381469727,2138400.0,6.376835346221924
2004-06-03,8.524999618530273,8.446249961853027,8.523750305175781,8.457500457763672,2023200.0,6.340287208557129
2004-06-04,8.595000267028809,8.46875,8.475000381469727,8.563750267028809,2564000.0,6.419937610626221
2004-06-07,8.776249885559082,8.5625,8.563750267028809,8.776249885559082,2012000.0,6.57924222946167
2004-06-08,8.760000228881836,8.663749694824219,8.75,8.75,4180000.0,6.559562683105469
2004-06-09,8.743749618530273,8.68375015258789,8.743749618530273,8.686249732971191,2680000.0,6.511774063110352
2004-06-10,8.739999771118164,8.681249618530273,8.7162504196167,8.723750114440918,1729600.0,6.539883613586426
2004-06-14,8.723750114440918,8.632499694824219,8.723750114440918,8.6587495803833,2124000.0,6.49115514755249
2004-06-15,8.71875,8.649999618530273,8.668749809265137,8.667499542236328,2976800.0,6.497718811035156
2004-06-16,8.6875,8.608750343322754,8.6225004196167,8.65250015258789,1953600.0,6.486472129821777
2004-06-17,8.706250190734863,8.618749618530273,8.637499809265137,8.678750038146973,1320800.0,6.506150245666504
2004-06-18,8.831250190734863,8.65999984741211,8.680000305175781,8.831250190734863,2621600.0,6.620476245880127
2004-06-21,8.852499961853027,8.71875,8.787500381469727,8.787500381469727,2032000.0,6.587675094604492
2004-06-22,8.873749732971191,8.731249809265137,8.768750190734863,8.857500076293945,2079200.0,6.6401519775390625
2004-06-23,8.94124984741211,8.796250343322754,8.826250076293945,8.9350004196167,1526400.0,6.698251247406006
2004-06-24,8.96875,8.854999542236328,8.912500381469727,8.886249542236328,2265600.0,6.661705017089844
2004-06-25,8.96875,8.868749618530273,8.887499809265137,8.943750381469727,2620000.0,6.70481014251709
2004-06-28,9.057499885559082,8.8125,8.993749618530273,8.867500305175781,1991200.0,6.647648811340332
2004-06-29,8.943750381469727,8.828749656677246,8.867500305175781,8.943750381469727,1728800.0,6.70481014251709
2004-06-30,9.056249618530273,8.893750190734863,9.056249618530273,9.006250381469727,2593600.0,6.7516632080078125
2004-07-01,9.012499809265137,8.8125,9.012499809265137,8.913749694824219,1914400.0,6.682318687438965
2004-07-02,8.927499771118164,8.805000305175781,8.927499771118164,8.845000267028809,1755200.0,6.6307830810546875
2004-07-06,9.018750190734863,8.845000267028809,8.845000267028809,9.013750076293945,2712800.0,6.757289886474609
2004-07-07,9.081250190734863,8.951250076293945,9.006250381469727,9.081250190734863,2667200.0,6.807892322540283
2004-07-08,9.081250190734863,8.932499885559082,9.081250190734863,8.951250076293945,1980000.0,6.710434436798096
2004-07-09,8.981249809265137,8.867500305175781,8.951250076293945,8.882499694824219,2613600.0,6.6588945388793945
2004-07-12,8.949999809265137,8.857500076293945,8.907500267028809,8.949999809265137,1666400.0,6.709494590759277
2004-07-13,9.056249618530273,8.925000190734863,8.925000190734863,9.050000190734863,1123200.0,6.7844624519348145
2004-07-14,9.109999656677246,9.017499923706055,9.037500381469727,9.081250190734863,2381600.0,6.807892322540283
2004-07-15,9.1899995803833,9.100000381469727,9.125,9.168749809265137,2540800.0,6.873483657836914
2004-07-16,9.223750114440918,9.149999618530273,9.199999809265137,9.173749923706055,1681600.0,6.877237319946289
2004-07-19,9.181249618530273,9.022500038146973,9.181249618530273,9.0337495803833,1558400.0,6.772281646728516
2004-07-20,9.037500381469727,8.94124984741211,9.037500381469727,9.007499694824219,2136800.0,6.7526021003723145
2004-07-21,9.053750038146973,8.800000190734863,9.032500267028809,8.824999809265137,1851200.0,6.61578893661499
2004-07-22,8.848750114440918,8.688750267028809,8.818750381469727,8.761249542236328,2896800.0,6.567995548248291
2004-07-23,8.774999618530273,8.6537504196167,8.7524995803833,8.7524995803833,2168000.0,6.561439514160156
2004-07-26,8.75,8.546250343322754,8.75,8.595000267028809,1989600.0,6.443365573883057
2004-07-27,8.703749656677246,8.529999732971191,8.5962495803833,8.697500228881836,2290400.0,6.52020788192749
2004-07-28,8.90250015258789,8.612500190734863,8.6875,8.875,3351200.0,6.653273582458496
2004-07-29,9.125,8.899999618530273,9.09375,9.051250457763672,6026400.0,6.785403728485107
2004-07-30,9.135000228881836,8.947500228881836,9.0625,9.022500038146973,4920000.0,6.763848781585693
2004-08-02,9.137499809265137,8.978750228881836,9.022500038146973,9.114999771118164,4398400.0,6.833191394805908
2004-08-03,9.1899995803833,9.087499618530273,9.137499809265137,9.1899995803833,3215200.0,6.889416217803955
2004-08-04,9.212499618530273,9.106249809265137,9.1899995803833,9.1875,2795200.0,6.887542247772217
2004-08-05,9.272500038146973,9.09000015258789,9.21875,9.098750114440918,2848800.0,6.821011543273926
2004-08-06,9.038749694824219,8.888750076293945,9.037500381469727,8.958749771118164,3862400.0,6.716055393218994
2004-08-09,9.079999923706055,8.983750343322754,8.983750343322754,9.047499656677246,2740000.0,6.782588958740234
2004-08-10,9.162500381469727,9.043749809265137,9.043749809265137,9.132499694824219,4014400.0,6.846309185028076
2004-08-11,9.132499694824219,9.022500038146973,9.132499694824219,9.106249809265137,3354400.0,6.826632499694824
2004-08-12,9.081250190734863,8.978750228881836,9.037500381469727,9.0,3737600.0,6.746979713439941
2004-08-13,9.131250381469727,8.993749618530273,9.012499809265137,9.022500038146973,1748000.0,6.763848781585693
2004-08-16,9.1875,9.012499809265137,9.012499809265137,9.111249923706055,3664800.0,6.830382347106934
2004-08-17,9.225000381469727,9.140000343322754,9.143750190734863,9.192500114440918,5073600.0,6.891290664672852
2004-08-18,9.321249961853027,9.177499771118164,9.212499618530273,9.301250457763672,3738400.0,6.972818851470947
2004-08-19,9.352499961853027,9.1875,9.3125,9.231249809265137,2069600.0,6.920336723327637
2004-08-20,9.338749885559082,9.212499618530273,9.225000381469727,9.321249961853027,1985600.0,6.98781156539917
2004-08-23,9.397500038146973,9.2524995803833,9.352499961853027,9.263750076293945,1770400.0,6.944705963134766
2004-08-24,9.382499694824219,9.28499984741211,9.324999809265137,9.369999885559082,2274800.0,7.024356365203857
2004-08-25,9.369999885559082,9.145000457763672,9.369999885559082,9.289999961853027,2501600.0,6.964383602142334
2004-08-26,9.380000114440918,9.287500381469727,9.302499771118164,9.295000076293945,2364800.0,6.9681315422058105
2004-08-27,9.335000038146973,9.270000457763672,9.305000305175781,9.27750015258789,1754000.0,6.955010890960693
2004-08-30,9.337499618530273,9.232500076293945,9.300000190734863,9.2475004196167,1402800.0,6.95125150680542
2004-08-31,9.367500305175781,9.262499809265137,9.292499542236328,9.335000038146973,1332800.0,7.017025947570801
2004-09-01,9.432499885559082,9.332500457763672,9.352499961853027,9.375,1244400.0,7.047092914581299
2004-09-02,9.4350004196167,9.357500076293945,9.397500038146973,9.395000457763672,2039200.0,7.062129020690918
2004-09-03,9.414999961853027,9.3149995803833,9.362500190734863,9.40250015258789,2252000.0,7.0677642822265625
2004-09-07,9.462499618530273,9.362500190734863,9.425000190734863,9.399999618530273,2083200.0,7.065887451171875
2004-09-08,9.574999809265137,9.337499618530273,9.399999618530273,9.5600004196167,4265200.0,7.186156272888184
2004-09-09,9.5600004196167,9.112500190734863,9.5600004196167,9.225000381469727,6286400.0,6.934338092803955
2004-09-10,9.225000381469727,8.925000190734863,9.225000381469727,9.085000038146973,5808000.0,6.829103946685791
2004-09-13,9.1875,9.022500038146973,9.119999885559082,9.149999618530273,2128400.0,6.877965450286865
2004-09-14,9.270000457763672,9.100000381469727,9.162500381469727,9.239999771118164,2612400.0,6.945616722106934
2004-09-15,9.212499618530273,8.789999961853027,9.212499618530273,8.975000381469727,6288400.0,6.7464189529418945
2004-09-16,9.167499542236328,8.9350004196167,8.987500190734863,9.145000457763672,3253200.0,6.874205112457275
2004-09-17,9.145000457763672,9.022500038146973,9.145000457763672,9.107500076293945,2058000.0,6.846017837524414
2004-09-20,9.142499923706055,8.97249984741211,9.074999809265137,9.010000228881836,2132800.0,6.772729396820068
2004-09-21,9.072500228881836,8.932499885559082,9.047499656677246,8.975000381469727,2495200.0,6.7464189529418945
2004-09-22,8.984999656677246,8.829999923706055,8.899999618530273,8.962499618530273,3458000.0,6.7370219230651855
2004-09-23,8.982500076293945,8.774999618530273,8.979999542236328,8.787500381469727,4038400.0,6.605476379394531
2004-09-24,8.9975004196167,8.760000228881836,8.824999809265137,8.987500190734863,2788000.0,6.7558159828186035
2004-09-27,9.067500114440918,8.904999732971191,9.012499809265137,9.029999732971191,2118400.0,6.7877583503723145
2004-09-28,9.135000228881836,8.975000381469727,9.029999732971191,9.104999542236328,2687600.0,6.84413480758667
2004-09-29,9.157500267028809,9.045000076293945,9.137499809265137,9.057499885559082,1517600.0,6.80843448638916
2004-09-30,9.357500076293945,9.125,9.125,9.357500076293945,4292000.0,7.033941745758057
2004-10-01,9.479999542236328,9.337499618530273,9.357500076293945,9.385000228881836,2156800.0,7.054612159729004
2004-10-04,9.442500114440918,9.3149995803833,9.425000190734863,9.427499771118164,1895600.0,7.086557865142822
2004-10-05,9.4975004196167,9.362500190734863,9.395000457763672,9.4975004196167,1576400.0,7.1391777992248535
2004-10-06,9.647500038146973,9.475000381469727,9.4975004196167,9.645000457763672,2322800.0,7.250050067901611
2004-10-07,9.699999809265137,9.5024995803833,9.649999618530273,9.522500038146973,1947200.0,7.157968521118164
2004-10-08,9.53499984741211,9.34000015258789,9.5,9.40250015258789,1640000.0,7.0677642822265625
2004-10-11,9.462499618530273,9.350000381469727,9.4375,9.395000457763672,1690800.0,7.062129020690918
2004-10-12,9.417499542236328,9.227499961853027,9.397500038146973,9.3125,3303600.0,7.000113487243652
2004-10-13,9.317500114440918,8.952500343322754,9.307499885559082,9.114999771118164,3792000.0,6.851655960083008
2004-10-14,9.300000190734863,9.114999771118164,9.114999771118164,9.289999961853027,2688000.0,6.983200550079346
2004-10-15,9.425000190734863,9.289999961853027,9.289999961853027,9.417499542236328,2294800.0,7.079038619995117
2004-10-18,9.407500267028809,9.25,9.329999923706055,9.387499809265137,2132000.0,7.056491374969482
2004-10-19,9.432499885559082,9.22249984741211,9.387499809265137,9.244999885559082,2174800.0,6.949372291564941
2004-10-20,9.404999732971191,9.255000114440918,9.257499694824219,9.404999732971191,1926800.0,7.069643020629883
2004-10-21,9.547499656677246,9.380000114440918,9.4350004196167,9.532500267028809,2430400.0,7.165487289428711
2004-10-22,9.574999809265137,9.399999618530273,9.532500267028809,9.425000190734863,1790800.0,7.084678649902344
2004-10-25,9.477499961853027,9.3725004196167,9.375,9.412500381469727,1726800.0,7.075281620025635
2004-10-26,9.425000190734863,9.34749984741211,9.414999961853027,9.40999984741211,2266400.0,7.073400974273682
2004-10-27,9.422499656677246,9.25,9.350000381469727,9.407500267028809,1691600.0,7.071523666381836
2004-10-28,10.145000457763672,9.454999923706055,9.550000190734863,10.017499923706055,9198000.0,7.530055522918701
2004-10-29,10.032500267028809,9.925000190734863,10.005000114440918,9.962499618530273,3348400.0,7.488711833953857
2004-11-01,10.237500190734863,9.984999656677246,9.984999656677246,10.112500190734863,3507600.0,7.601466655731201
2004-11-02,10.137499809265137,10.012499809265137,10.112500190734863,10.032500267028809,5218000.0,7.541332244873047
2004-11-03,10.270000457763672,10.102499961853027,10.137499809265137,10.145000457763672,4151600.0,7.625895023345947
2004-11-04,10.404999732971191,10.167499542236328,10.175000190734863,10.404999732971191,1972400.0,7.821333408355713
2004-11-05,10.517499923706055,10.3149995803833,10.425000190734863,10.5024995803833,2359600.0,7.894623756408691
2004-11-08,10.5024995803833,10.392499923706055,10.5024995803833,10.46500015258789,1826400.0,7.866437911987305
2004-11-09,10.6274995803833,10.494999885559082,10.515000343322754,10.574999809265137,2368000.0,7.949120998382568
2004-11-10,10.6875,10.524999618530273,10.574999809265137,10.5649995803833,2048000.0,7.9416046142578125
2004-11-11,10.6875,10.427499771118164,10.537500381469727,10.662500381469727,2027200.0,8.014893531799316
2004-11-12,10.779999732971191,10.65250015258789,10.65250015258789,10.774999618530273,2453600.0,8.099458694458008
2004-11-15,10.802499771118164,10.625,10.774999618530273,10.760000228881836,2315600.0,8.088183403015137
2004-11-16,10.779999732971191,10.6850004196167,10.762499809265137,10.717499732971191,1618000.0,8.056239128112793
2004-11-17,10.954999923706055,10.729999542236328,10.824999809265137,10.757499694824219,1457200.0,8.086302757263184
2004-11-18,10.864999771118164,10.727499961853027,10.837499618530273,10.75,1569200.0,8.080665588378906
2004-11-19,10.75,10.677499771118164,10.75,10.712499618530273,1250400.0,8.05247974395752
2004-11-22,10.84000015258789,10.572500228881836,10.630000114440918,10.837499618530273,942400.0,8.146441459655762
2004-11-23,10.862500190734863,10.625,10.862500190734863,10.6899995803833,1717600.0,8.03557014465332
2004-11-24,10.842499732971191,10.765000343322754,10.774999618530273,10.824999809265137,897200.0,8.137042999267578
2004-11-26,10.962499618530273,10.84749984741211,10.867500305175781,10.962499618530273,964000.0,8.240400314331055
2004-11-29,11.024999618530273,10.77750015258789,10.992500305175781,10.920000076293945,856400.0,8.284021377563477
2004-11-30,11.217499732971191,10.875,10.875,11.182499885559082,2279200.0,8.48315715789795
2004-12-01,11.300000190734863,11.100000381469727,11.25,11.112500190734863,2201200.0,8.4300537109375
2004-12-02,11.175000190734863,10.942500114440918,11.149999618530273,10.992500305175781,2238000.0,8.339022636413574
2004-12-03,11.077500343322754,10.854999542236328,11.0,10.914999961853027,2480400.0,8.280229568481445
2004-12-06,10.8125,10.632499694824219,10.787500381469727,10.657500267028809,3351600.0,8.084885597229004
2004-12-07,10.942500114440918,10.677499771118164,10.6875,10.880000114440918,2642000.0,8.253680229187012
2004-12-08,11.010000228881836,10.77750015258789,10.942500114440918,10.970000267028809,1559600.0,8.32194995880127
2004-12-09,10.970000267028809,10.75,10.850000381469727,10.857500076293945,1615600.0,8.236607551574707
2004-12-10,10.920000076293945,10.552499771118164,10.552499771118164,10.887499809265137,1160000.0,8.259369850158691
2004-12-13,11.15250015258789,10.885000228881836,10.885000228881836,11.15250015258789,953200.0,8.460396766662598
2004-12-14,11.242500305175781,11.100000381469727,11.1875,11.180000305175781,1459600.0,8.481258392333984
2004-12-15,11.234999656677246,11.015000343322754,11.1225004196167,11.234999656677246,1462400.0,8.52298355102539
2004-12-16,11.192500114440918,11.02750015258789,11.1875,11.1225004196167,2064000.0,8.437641143798828
2004-12-17,11.029999732971191,10.807499885559082,11.0,10.869999885559082,3390000.0,8.246091842651367
2004-12-20,11.082500457763672,10.992500305175781,11.0,11.0625,1427600.0,8.392123222351074
2004-12-21,11.207500457763672,11.0,11.074999809265137,11.132499694824219,3956400.0,8.445228576660156
2004-12-22,11.239999771118164,10.975000381469727,11.199999809265137,11.085000038146973,1830400.0,8.409195899963379
2004-12-23,11.145000457763672,11.010000228881836,11.095000267028809,11.057499885559082,807600.0,8.388334274291992
2004-12-27,11.137499809265137,10.979999542236328,11.137499809265137,11.0024995803833,672400.0,8.346603393554688
2004-12-28,11.112500190734863,10.957500457763672,11.020000457763672,11.02750015258789,1686400.0,8.365572929382324
2004-12-29,11.0625,10.957500457763672,10.975000381469727,11.039999961853027,667600.0,8.375056266784668
2004-12-30,11.057499885559082,10.97249984741211,11.032500267028809,11.024999618530273,736000.0,8.363676071166992
2004-12-31,11.130000114440918,10.977499961853027,11.017499923706055,10.994999885559082,752400.0,8.34091854095459
2005-01-03,11.024999618530273,10.78499984741211,11.0,10.845000267028809,1821600.0,8.227128982543945
2005-01-04,10.960000038146973,10.787500381469727,10.845000267028809,10.845000267028809,3241600.0,8.227128982543945
2005-01-05,10.922499656677246,10.515000343322754,10.837499618530273,10.587499618530273,3107600.0,8.031787872314453
2005-01-06,10.702500343322754,10.574999809265137,10.675000190734863,10.672499656677246,2275600.0,8.096266746520996
2005-01-07,10.842499732971191,10.585000038146973,10.742500305175781,10.59000015258789,2304000.0,8.033683776855469
2005-01-10,10.697500228881836,10.5625,10.585000038146973,10.600000381469727,1210000.0,8.041268348693848
2005-01-11,10.619999885559082,10.375,10.604999542236328,10.484999656677246,1939600.0,7.954028129577637
2005-01-12,10.479999542236328,9.912500381469727,10.300000190734863,10.462499618530273,5395200.0,7.936955451965332
2005-01-13,10.630000114440918,10.362500190734863,10.462499618530273,10.59000015258789,2082400.0,8.033683776855469
2005-01-14,10.699999809265137,10.5625,10.59000015258789,10.6875,1482800.0,8.107644081115723
2005-01-18,10.774999618530273,10.574999809265137,10.574999809265137,10.774999618530273,1484000.0,8.174022674560547
2005-01-19,10.885000228881836,10.739999771118164,10.787500381469727,10.792499542236328,1542400.0,8.187298774719238
2005-01-20,10.675000190734863,10.47249984741211,10.667499542236328,10.5649995803833,1927600.0,8.014716148376465
2005-01-21,10.84749984741211,10.617500305175781,10.6274995803833,10.697500228881836,2234400.0,8.115234375
2005-01-24,10.765000343322754,10.52750015258789,10.675000190734863,10.574999809265137,2323200.0,8.022303581237793
2005-01-25,10.739999771118164,10.477499961853027,10.662500381469727,10.5,1687200.0,7.965405464172363
2005-01-26,10.5625,10.229999542236328,10.5625,10.452500343322754,3907600.0,7.929370403289795
2005-01-27,10.75,10.324999809265137,10.6875,10.582500457763672,3722400.0,8.027989387512207
2005-01-28,10.5625,10.342499732971191,10.557499885559082,10.397500038146973,1755600.0,7.887653827667236
2005-01-31,10.6850004196167,10.507499694824219,10.524999618530273,10.680000305175781,2495600.0,8.101951599121094
2005-02-01,10.942500114440918,10.6899995803833,10.6899995803833,10.819999694824219,3868800.0,8.208161354064941
2005-02-02,11.0,10.829999923706055,10.84749984741211,11.0,2269200.0,8.344710350036621
2005-02-03,11.0625,10.922499656677246,11.0,11.010000228881836,2006800.0,8.352299690246582
2005-02-04,11.15250015258789,10.904999732971191,11.074999809265137,10.987500190734863,2752800.0,8.33522891998291
2005-02-07,11.1899995803833,10.954999923706055,11.015000343322754,10.987500190734863,2510000.0,8.33522891998291
2005-02-08,11.052499771118164,10.882499694824219,10.987500190734863,11.012499809265137,2304000.0,8.354194641113281
2005-02-09,11.02750015258789,10.84749984741211,10.9975004196167,10.854999542236328,1342000.0,8.234712600708008
2005-02-10,10.984999656677246,10.859999656677246,10.867500305175781,10.944999694824219,1158800.0,8.302987098693848
2005-02-11,11.154999732971191,10.975000381469727,10.975000381469727,11.020000457763672,1559600.0,8.359884262084961
2005-02-14,11.077500343322754,11.0024995803833,11.037500381469727,11.017499923706055,1154400.0,8.357985496520996
2005-02-15,11.107500076293945,10.975000381469727,11.024999618530273,11.017499923706055,2387200.0,8.357985496520996
2005-02-16,11.217499732971191,11.0024995803833,11.017499923706055,11.170000076293945,2503200.0,8.473673820495605
2005-02-17,11.279999732971191,11.117500305175781,11.1875,11.154999732971191,1689600.0,8.462294578552246
2005-02-18,11.255000114440918,11.125,11.175000190734863,11.199999809265137,1128400.0,8.49643325805664
2005-02-22,11.212499618530273,10.904999732971191,11.092499732971191,10.942500114440918,2253600.0,8.301088333129883
2005-02-23,11.0,10.869999885559082,10.944999694824219,10.917499542236328,1657200.0,8.282127380371094
2005-02-24,11.102499961853027,10.907500267028809,10.907500267028809,11.067500114440918,1443600.0,8.395920753479004
2005-02-25,11.145000457763672,10.954999923706055,11.015000343322754,11.137499809265137,1182400.0,8.526056289672852
2005-02-28,11.210000038146973,11.010000228881836,11.024999618530273,11.100000381469727,1262800.0,8.49735164642334
2005-03-01,11.234999656677246,10.892499923706055,11.072500228881836,10.942500114440918,2140400.0,8.37678050994873
2005-03-02,11.149999618530273,10.914999961853027,10.944999694824219,11.0600004196167,1583600.0,8.466728210449219
2005-03-03,11.132499694824219,11.022500038146973,11.074999809265137,11.09749984741211,1127600.0,8.495436668395996
2005-03-04,11.542499542236328,11.175000190734863,11.225000381469727,11.422499656677246,4928800.0,8.744230270385742
2005-03-07,11.612500190734863,11.399999618530273,11.5,11.467499732971191,2725600.0,8.778680801391602
2005-03-08,11.557499885559082,11.40999984741211,11.487500190734863,11.427499771118164,3040800.0,8.748063087463379
2005-03-09,11.537500381469727,11.399999618530273,11.427499771118164,11.427499771118164,2303200.0,8.748063087463379
2005-03-10,11.447500228881836,11.180000305175781,11.4375,11.332500457763672,2223200.0,8.675337791442871
2005-03-11,11.449999809265137,11.300000190734863,11.345000267028809,11.357500076293945,1612000.0,8.694470405578613
2005-03-14,11.449999809265137,11.362500190734863,11.387499809265137,11.422499656677246,1292000.0,8.744230270385742
2005-03-15,11.494999885559082,11.237500190734863,11.399999618530273,11.274999618530273,2292000.0,8.631314277648926
2005-03-16,11.354999542236328,11.227499961853027,11.3125,11.244999885559082,1925200.0,8.60835075378418
2005-03-17,11.46500015258789,11.220000267028809,11.232500076293945,11.380000114440918,1526000.0,8.711694717407227
2005-03-18,11.479999542236328,11.300000190734863,11.382499694824219,11.404999732971191,2196800.0,8.730835914611816
2005-03-21,11.430000305175781,11.289999961853027,11.404999732971191,11.337499618530273,1454000.0,8.679159164428711
2005-03-22,11.452500343322754,11.125,11.335000038146973,11.162500381469727,1819600.0,8.545197486877441
2005-03-23,11.345000267028809,11.104999542236328,11.197500228881836,11.157500267028809,1852800.0,8.541369438171387
2005-03-24,11.3125,11.085000038146973,11.229999542236328,11.09000015258789,1603200.0,8.489694595336914
2005-03-28,11.117500305175781,10.982500076293945,11.112500190734863,10.984999656677246,1566000.0,8.409316062927246
2005-03-29,11.032500267028809,10.704999923706055,10.90250015258789,10.757499694824219,2070000.0,8.23515510559082
2005-03-30,10.664999961853027,10.21500015258789,10.567500114440918,10.329999923706055,7024800.0,7.907896518707275
2005-03-31,10.494999885559082,10.319999694824219,10.335000038146973,10.369999885559082,3881600.0,7.938513278961182
2005-04-01,10.675000190734863,10.385000228881836,10.475000381469727,10.414999961853027,3852000.0,7.972964763641357
2005-04-04,10.3774995803833,10.212499618530273,10.375,10.292499542236328,1900800.0,7.879183769226074
2005-04-05,10.3125,10.119999885559082,10.28499984741211,10.15250015258789,3842400.0,7.7720136642456055
2005-04-06,10.239999771118164,10.112500190734863,10.154999732971191,10.204999923706055,2955600.0,7.812203407287598
2005-04-07,10.3149995803833,10.225000381469727,10.225000381469727,10.3125,1649200.0,7.894495964050293
2005-04-08,10.319999694824219,10.197500228881836,10.3125,10.210000038146973,2207600.0,7.816030025482178
2005-04-11,10.162500381469727,9.779999732971191,10.162500381469727,9.842499732971191,4780800.0,7.5346999168396
2005-04-12,10.287500381469727,9.897500038146973,10.037500381469727,10.262499809265137,4446000.0,7.8562188148498535
2005-04-13,10.2524995803833,9.895000457763672,10.225000381469727,9.977499961853027,3043600.0,7.6380462646484375
2005-04-14,9.987500190734863,9.77750015258789,9.987500190734863,9.805000305175781,2644000.0,7.505990982055664
2005-04-15,9.864999771118164,9.574999809265137,9.795000076293945,9.675000190734863,4730400.0,7.406476020812988
2005-04-18,9.720000267028809,9.572500228881836,9.675000190734863,9.625,2882800.0,7.368197441101074
2005-04-19,9.989999771118164,9.75,9.762499809265137,9.954999923706055,3305200.0,7.620821475982666
2005-04-20,9.984999656677246,9.8125,9.970000267028809,9.852499961853027,3311600.0,7.542356491088867
2005-04-21,10.145000457763672,9.920000076293945,9.925000190734863,10.119999885559082,1986000.0,7.747128963470459
2005-04-22,10.137499809265137,9.970000267028809,10.069999694824219,10.067500114440918,1990800.0,7.706942081451416
2005-04-25,10.204999923706055,10.017499923706055,10.017499923706055,10.175000190734863,1681200.0,7.7892374992370605
2005-04-26,10.177499771118164,9.7475004196167,10.175000190734863,9.75,2791200.0,7.463888168334961
2005-04-27,10.015000343322754,9.702500343322754,9.737500190734863,9.9350004196167,2589200.0,7.605512619018555
2005-04-28,10.117500305175781,9.71500015258789,10.0,9.744999885559082,3065200.0,7.460059642791748
2005-04-29,9.957500457763672,9.757499694824219,9.757499694824219,9.875,2298800.0,7.559576034545898
2005-05-02,9.979999542236328,9.802499771118164,9.880000114440918,9.829999923706055,3172800.0,7.525130271911621
2005-05-03,10.0,9.819999694824219,9.835000038146973,9.90250015258789,2417600.0,7.580631732940674
2005-05-04,9.977499961853027,9.882499694824219,9.90250015258789,9.947500228881836,2336400.0,7.615079879760742
2005-05-05,10.074999809265137,9.699999809265137,9.9375,9.744999885559082,8418000.0,7.460059642791748
2005-05-06,9.84000015258789,9.742500305175781,9.8125,9.795000076293945,2432800.0,7.498335838317871
2005-05-09,9.875,9.725000381469727,9.837499618530273,9.850000381469727,4066400.0,7.54044246673584
2005-05-10,9.862500190734863,9.619999885559082,9.859999656677246,9.625,2017200.0,7.368197441101074
2005-05-11,9.75,9.569999694824219,9.637499809265137,9.725000381469727,2425200.0,7.4447503089904785
2005-05-12,9.920000076293945,9.295000076293945,9.7475004196167,9.350000381469727,4190800.0,7.157675743103027
2005-05-13,9.494999885559082,9.104999542236328,9.34749984741211,9.227499961853027,4153600.0,7.063901424407959
2005-05-16,9.350000381469727,9.22249984741211,9.227499961853027,9.3125,3099600.0,7.128968715667725
2005-05-17,9.329999923706055,9.107500076293945,9.199999809265137,9.287500381469727,5625200.0,7.109831809997559
2005-05-18,9.517499923706055,9.352499961853027,9.404999732971191,9.467499732971191,3689200.0,7.247625350952148
2005-05-19,9.47249984741211,9.244999885559082,9.467499732971191,9.300000190734863,3286000.0,7.1194000244140625
2005-05-20,9.300000190734863,9.1899995803833,9.300000190734863,9.272500038146973,3547600.0,7.0983476638793945
2005-05-23,9.515000343322754,9.255000114440918,9.3100004196167,9.462499618530273,5468000.0,7.243797779083252
2005-05-24,9.5,9.332500457763672,9.4375,9.487500190734863,4166400.0,7.262938022613525
2005-05-25,9.5,9.3125,9.489999771118164,9.380000114440918,3630800.0,7.180643081665039
2005-05-26,9.5,9.382499694824219,9.390000343322754,9.475000381469727,1446800.0,7.2533674240112305
2005-05-27,9.5,9.444999694824219,9.487500190734863,9.489999771118164,1169200.0,7.342345714569092
2005-05-31,9.462499618530273,9.337499618530273,9.442500114440918,9.387499809265137,4318000.0,7.263039588928223
2005-06-01,9.467499732971191,9.34000015258789,9.387499809265137,9.395000457763672,2338800.0,7.268842697143555
2005-06-02,9.444999694824219,9.352499961853027,9.40250015258789,9.40250015258789,1160800.0,7.27464485168457
2005-06-03,9.482500076293945,9.375,9.40250015258789,9.387499809265137,1789600.0,7.263039588928223
2005-06-06,9.452500343322754,9.34749984741211,9.449999809265137,9.449999809265137,1483600.0,7.311394214630127
2005-06-07,9.520000457763672,9.3774995803833,9.520000457763672,9.397500038146973,3725200.0,7.270774841308594
2005-06-08,9.444999694824219,9.34749984741211,9.399999618530273,9.387499809265137,1484400.0,7.263039588928223
2005-06-09,9.40250015258789,9.324999809265137,9.337499618530273,9.382499694824219,2102400.0,7.259167194366455
2005-06-10,9.489999771118164,9.34000015258789,9.387499809265137,9.369999885559082,1228400.0,7.24949836730957
