Date,High,Low,Open,Close,Volume,Adj Close
2000-02-04,6.019999980926514,5.71999979019165,6.019999980926514,5.813333034515381,738750.0,3.8223700523376465
2000-02-07,5.800000190734863,5.739999771118164,5.75333309173584,5.760000228881836,904688.0,3.787303924560547
2000-02-08,5.7733330726623535,5.659999847412109,5.766666889190674,5.679999828338623,513750.0,3.73470139503479
2000-02-09,5.699999809265137,5.626667022705078,5.699999809265137,5.639999866485596,579375.0,3.7084012031555176
2000-02-10,5.7733330726623535,5.639999866485596,5.639999866485596,5.639999866485596,534375.0,3.7084012031555176
2000-02-11,5.6666669845581055,5.506667137145996,5.639999866485596,5.52666711807251,816563.0,3.6338815689086914
2000-02-14,5.599999904632568,5.519999980926514,5.539999961853027,5.553332805633545,527813.0,3.6514155864715576
2000-02-15,5.619999885559082,5.446667194366455,5.506667137145996,5.599999904632568,849375.0,3.682101249694824
2000-02-16,5.579999923706055,5.453332901000977,5.566667079925537,5.460000038146973,392813.0,3.5900464057922363
2000-02-17,5.506667137145996,5.2866668701171875,5.460000038146973,5.300000190734863,854063.0,3.484844923019409
2000-02-18,5.400000095367432,5.28000020980835,5.28000020980835,5.360000133514404,933750.0,3.524296283721924
2000-02-22,5.426667213439941,5.326666831970215,5.426667213439941,5.373332977294922,742500.0,3.5330631732940674
2000-02-23,5.413332939147949,5.193333148956299,5.306666851043701,5.353332996368408,1015313.0,3.5199131965637207
2000-02-24,5.3333330154418945,4.960000038146973,5.326666831970215,5.099999904632568,1494375.0,3.3533408641815186
2000-02-25,5.126667022705078,4.960000038146973,4.960000038146973,5.02666711807251,855938.0,3.305124044418335
2000-02-28,5.146667003631592,5.02666711807251,5.053332805633545,5.02666711807251,964688.0,3.305124044418335
2000-02-29,5.093332767486572,5.019999980926514,5.053332805633545,5.079999923706055,1187813.0,3.3401904106140137
2000-03-01,5.059999942779541,4.946667194366455,5.053332805633545,5.019999980926514,485625.0,3.3007407188415527
2000-03-02,5.039999961853027,4.866666793823242,5.039999961853027,4.920000076293945,871875.0,3.2349886894226074
2000-03-03,4.933332920074463,4.793333053588867,4.933332920074463,4.8466668128967285,905625.0,3.186769723892212
2000-03-06,4.820000171661377,4.693333148956299,4.820000171661377,4.760000228881836,470625.0,3.1297848224639893
2000-03-07,4.800000190734863,4.480000019073486,4.800000190734863,4.579999923706055,852188.0,3.01143217086792
2000-03-08,4.599999904632568,4.486667156219482,4.519999980926514,4.586667060852051,693750.0,3.037748098373413
2000-03-09,4.673333168029785,4.52666711807251,4.599999904632568,4.673333168029785,634688.0,3.0951457023620605
2000-03-10,4.693333148956299,4.486667156219482,4.693333148956299,4.553332805633545,862500.0,3.015671491622925
2000-03-13,4.659999847412109,4.513332843780518,4.52666711807251,4.52666711807251,957188.0,2.99800968170166
2000-03-14,4.693333148956299,4.466667175292969,4.480000019073486,4.673333168029785,741563.0,3.0951457023620605
2000-03-15,4.986667156219482,4.673333168029785,4.679999828338623,4.97333288192749,852188.0,3.2938363552093506
2000-03-16,5.413332939147949,5.019999980926514,5.02666711807251,5.2733330726623535,796875.0,3.4925272464752197
2000-03-17,5.413332939147949,5.233333110809326,5.24666690826416,5.3333330154418945,1059375.0,3.532264471054077
2000-03-20,5.306666851043701,5.186666965484619,5.306666851043701,5.233333110809326,486563.0,3.4660332202911377
2000-03-21,5.326666831970215,5.1533331871032715,5.293333053588867,5.21999979019165,382500.0,3.4572038650512695
2000-03-22,5.24666690826416,5.1666669845581055,5.193333148956299,5.24666690826416,342188.0,3.4748647212982178
2000-03-23,5.433332920074463,5.119999885559082,5.21999979019165,5.386666774749756,627188.0,3.5675876140594482
2000-03-24,5.366666793823242,5.28000020980835,5.360000133514404,5.326666831970215,375938.0,3.5278499126434326
2000-03-27,5.47333288192749,5.3333330154418945,5.3333330154418945,5.420000076293945,482813.0,3.5896620750427246
2000-03-28,5.6533331871032715,5.3933329582214355,5.3933329582214355,5.546667098999023,504375.0,3.673555374145508
2000-03-29,5.613333225250244,5.546667098999023,5.553332805633545,5.573332786560059,407813.0,3.691216468811035
2000-03-30,5.840000152587891,5.599999904632568,5.599999904632568,5.7733330726623535,688125.0,3.823676347732544
2000-03-31,5.900000095367432,5.71999979019165,5.78000020980835,5.806666851043701,720000.0,3.845752239227295
2000-04-03,6.146667003631592,5.8333330154418945,5.8333330154418945,6.113333225250244,1045313.0,4.048857688903809
2000-04-04,6.3466668128967285,6.113333225250244,6.113333225250244,6.28000020980835,1289063.0,4.159238815307617
2000-04-05,6.386666774749756,6.2866668701171875,6.306666851043701,6.366666793823242,1746563.0,4.216640949249268
2000-04-06,6.426667213439941,6.233333110809326,6.366666793823242,6.320000171661377,1303125.0,4.185733795166016
2000-04-07,6.300000190734863,6.133333206176758,6.293333053588867,6.239999771118164,416250.0,4.132747173309326
2000-04-10,6.2133331298828125,6.173333168029785,6.2133331298828125,6.173333168029785,594375.0,4.088596343994141
2000-04-11,6.293333053588867,6.1533331871032715,6.173333168029785,6.239999771118164,864375.0,4.132747173309326
2000-04-12,6.519999980926514,6.24666690826416,6.266666889190674,6.380000114440918,1261875.0,4.225473403930664
2000-04-13,6.413332939147949,6.25333309173584,6.360000133514404,6.3466668128967285,666563.0,4.203396320343018
2000-04-14,6.293333053588867,6.066667079925537,6.293333053588867,6.086667060852051,1033125.0,4.031197547912598
2000-04-17,6.066667079925537,5.8933329582214355,6.059999942779541,6.02666711807251,1206563.0,3.9914588928222656
2000-04-18,6.0,5.906667232513428,6.0,5.97333288192749,743438.0,3.956137180328369
2000-04-19,5.986667156219482,5.826666831970215,5.986667156219482,5.900000095367432,711563.0,3.9075679779052734
2000-04-20,6.079999923706055,5.853332996368408,5.866666793823242,6.033332824707031,628125.0,3.99587345123291
2000-04-24,6.366666793823242,6.059999942779541,6.059999942779541,6.21999979019165,1145625.0,4.119503021240234
2000-04-25,6.199999809265137,6.033332824707031,6.199999809265137,6.039999961853027,702188.0,4.000290393829346
2000-04-26,6.113333225250244,5.940000057220459,6.02666711807251,6.099999904632568,756563.0,4.040027141571045
2000-04-27,6.073332786560059,5.933332920074463,6.073332786560059,5.933332920074463,655313.0,3.929642915725708
2000-04-28,5.933332920074463,5.78000020980835,5.906667232513428,5.820000171661377,698438.0,3.8545851707458496
2000-05-01,5.860000133514404,5.7733330726623535,5.806666851043701,5.8466668128967285,1352813.0,3.8722457885742188
2000-05-02,5.886666774749756,5.706666946411133,5.820000171661377,5.853332996368408,652500.0,3.8766586780548096
2000-05-03,6.039999961853027,5.826666831970215,5.840000152587891,5.920000076293945,660938.0,3.9208149909973145
2000-05-04,6.119999885559082,5.7866668701171875,5.920000076293945,6.073332786560059,705000.0,4.022365570068359
2000-05-05,6.073332786560059,5.840000152587891,6.073332786560059,5.960000038146973,654375.0,3.9473049640655518
2000-05-08,6.119999885559082,5.880000114440918,5.913332939147949,6.059999942779541,990938.0,4.013535976409912
2000-05-09,6.306666851043701,6.039999961853027,6.039999961853027,6.306666851043701,645000.0,4.176901817321777
2000-05-10,6.366666793823242,6.199999809265137,6.28000020980835,6.320000171661377,860625.0,4.185733795166016
2000-05-11,6.380000114440918,6.2866668701171875,6.293333053588867,6.353332996368408,564375.0,4.20781135559082
2000-05-12,6.340000152587891,6.079999923706055,6.340000152587891,6.179999828338623,816563.0,4.093010425567627
2000-05-15,6.266666889190674,6.179999828338623,6.179999828338623,6.25333309173584,564375.0,4.141581058502197
2000-05-16,6.260000228881836,6.133333206176758,6.2266669273376465,6.239999771118164,397500.0,4.132747173309326
2000-05-17,6.239999771118164,5.873332977294922,6.239999771118164,5.960000038146973,988125.0,3.9473049640655518
2000-05-18,6.099999904632568,5.986667156219482,5.986667156219482,6.033332824707031,497813.0,3.99587345123291
2000-05-19,6.119999885559082,5.986667156219482,6.0,6.013332843780518,405938.0,3.9826271533966064
2000-05-22,6.186666965484619,6.013332843780518,6.039999961853027,6.159999847412109,494063.0,4.0797648429870605
2000-05-23,6.2266669273376465,6.066667079925537,6.133333206176758,6.173333168029785,511875.0,4.088596343994141
2000-05-24,6.5,6.199999809265137,6.199999809265137,6.326666831970215,935625.0,4.190149784088135
2000-05-25,6.300000190734863,6.086667060852051,6.300000190734863,6.1666669845581055,695625.0,4.084181785583496
2000-05-26,6.380000114440918,6.179999828338623,6.186666965484619,6.260000228881836,455625.0,4.145995616912842
2000-05-30,6.239999771118164,6.066667079925537,6.233333110809326,6.239999771118164,803438.0,4.132747173309326
2000-05-31,6.2866668701171875,6.159999847412109,6.239999771118164,6.193333148956299,923438.0,4.101841926574707
2000-06-01,6.260000228881836,6.133333206176758,6.1666669845581055,6.179999828338623,595313.0,4.093010425567627
2000-06-02,6.2133331298828125,5.97333288192749,6.179999828338623,6.0,761250.0,3.9737980365753174
2000-06-05,5.97333288192749,5.873332977294922,5.97333288192749,5.913332939147949,975000.0,3.9163973331451416
2000-06-06,5.97333288192749,5.8933329582214355,5.920000076293945,5.966667175292969,620625.0,3.951721668243408
2000-06-07,6.059999942779541,5.933332920074463,5.933332920074463,6.046667098999023,826875.0,4.0270209312438965
2000-06-08,6.039999961853027,5.8466668128967285,6.02666711807251,6.013332843780518,708750.0,4.004822254180908
2000-06-09,6.079999923706055,5.906667232513428,6.02666711807251,5.913332939147949,348750.0,3.938222646713257
2000-06-12,6.006667137145996,5.933332920074463,5.940000057220459,5.97333288192749,669375.0,3.978182077407837
2000-06-13,6.179999828338623,5.966667175292969,5.966667175292969,6.126667022705078,512813.0,4.080301761627197
2000-06-14,6.1533331871032715,6.066667079925537,6.1066670417785645,6.099999904632568,532500.0,4.06254243850708
2000-06-15,6.24666690826416,6.099999904632568,6.099999904632568,6.159999847412109,855938.0,4.102499961853027
2000-06-16,6.113333225250244,6.0,6.079999923706055,6.010000228881836,863438.0,4.002602577209473
2000-06-19,6.099999904632568,6.013332843780518,6.059999942779541,6.053332805633545,531563.0,4.031460762023926
2000-06-20,6.046667098999023,5.8333330154418945,6.046667098999023,5.866666793823242,767813.0,3.9071459770202637
2000-06-21,5.873332977294922,5.733333110809326,5.866666793823242,5.766666889190674,1091250.0,3.8405463695526123
2000-06-22,5.933332920074463,5.766666889190674,5.766666889190674,5.906667232513428,1137188.0,3.9337854385375977
2000-06-23,5.960000038146973,5.826666831970215,5.933332920074463,5.946667194366455,581250.0,3.9604225158691406
2000-06-26,6.133333206176758,5.960000038146973,5.960000038146973,6.02666711807251,597188.0,4.013704299926758
2000-06-27,6.093332767486572,5.980000019073486,6.053332805633545,5.980000019073486,420000.0,3.9826223850250244
2000-06-28,6.113333225250244,5.97333288192749,5.986667156219482,6.051667213439941,420938.0,4.030351638793945
2000-06-29,6.046667098999023,5.920000076293945,6.019999980926514,5.953332901000977,583125.0,3.9648633003234863
2000-06-30,6.013332843780518,5.733333110809326,5.926667213439941,5.733333110809326,1456875.0,3.8183462619781494
2000-07-03,5.920000076293945,5.74666690826416,5.74666690826416,5.913332939147949,435938.0,3.938222646713257
2000-07-05,5.97333288192749,5.886666774749756,5.933332920074463,5.926667213439941,649688.0,3.9471027851104736
2000-07-06,6.019999980926514,5.840000152587891,5.926667213439941,5.840000152587891,674063.0,3.8893849849700928
2000-07-07,5.913332939147949,5.793333053588867,5.853332996368408,5.866666793823242,384375.0,3.9071459770202637
2000-07-10,5.886666774749756,5.760000228881836,5.866666793823242,5.7866668701171875,370313.0,3.8538661003112793
2000-07-11,5.793333053588867,5.6666669845581055,5.793333053588867,5.679999828338623,3743438.0,3.782824754714966
2000-07-12,5.679999828338623,5.559999942779541,5.679999828338623,5.633333206176758,816563.0,3.7517471313476562
2000-07-13,5.659999847412109,5.586667060852051,5.613333225250244,5.599999904632568,667500.0,3.7295470237731934
2000-07-14,5.599999904632568,5.533332824707031,5.586667060852051,5.539999961853027,366563.0,3.689587354660034
2000-07-17,5.546667098999023,5.506667137145996,5.519999980926514,5.513332843780518,1011563.0,3.6718268394470215
2000-07-18,5.52666711807251,5.506667137145996,5.506667137145996,5.519999980926514,658125.0,3.6762678623199463
2000-07-19,5.579999923706055,5.513332843780518,5.519999980926514,5.553332805633545,1099688.0,3.698465347290039
2000-07-20,5.586667060852051,5.52666711807251,5.559999942779541,5.539999961853027,1275000.0,3.689587354660034
2000-07-21,5.533332824707031,5.453332901000977,5.52666711807251,5.493332862854004,645000.0,3.658507823944092
2000-07-24,5.446667194366455,5.386666774749756,5.413332939147949,5.433332920074463,735000.0,3.6185476779937744
2000-07-25,5.52666711807251,5.420000076293945,5.446667194366455,5.426667213439941,323438.0,3.6141090393066406
2000-07-26,5.426667213439941,5.3333330154418945,5.426667213439941,5.3466668128967285,1033125.0,3.5608279705047607
2000-07-27,5.513332843780518,5.340000152587891,5.3466668128967285,5.380000114440918,1278750.0,3.583028793334961
2000-07-28,5.413332939147949,5.373332977294922,5.380000114440918,5.3933329582214355,428438.0,3.5919086933135986
2000-07-31,5.539999961853027,5.3333330154418945,5.420000076293945,5.3333330154418945,1650938.0,3.5519497394561768
2000-08-01,5.559999942779541,5.386666774749756,5.386666774749756,5.400000095367432,1007813.0,3.596349000930786
2000-08-02,5.553332805633545,5.413332939147949,5.420000076293945,5.546667098999023,944063.0,3.694028854370117
2000-08-03,5.579999923706055,5.493332862854004,5.559999942779541,5.5,597188.0,3.662946939468384
2000-08-04,5.539999961853027,5.420000076293945,5.486667156219482,5.539999961853027,413438.0,3.689587354660034
2000-08-07,5.513332843780518,5.380000114440918,5.513332843780518,5.480000019073486,730313.0,3.649627208709717
2000-08-08,5.533332824707031,5.453332901000977,5.453332901000977,5.506667137145996,590625.0,3.6673872470855713
2000-08-09,5.553332805633545,5.506667137145996,5.506667137145996,5.52666711807251,460313.0,3.68070650100708
2000-08-10,5.553332805633545,5.5,5.533332824707031,5.519999980926514,520313.0,3.6762678623199463
2000-08-11,5.646667003631592,5.533332824707031,5.533332824707031,5.6066670417785645,641250.0,3.7339868545532227
2000-08-14,5.626667022705078,5.533332824707031,5.599999904632568,5.566667079925537,428438.0,3.7073471546173096
2000-08-15,5.593332767486572,5.460000038146973,5.579999923706055,5.460000038146973,468750.0,3.6363067626953125
2000-08-16,5.533332824707031,5.466667175292969,5.486667156219482,5.506667137145996,679688.0,3.6673872470855713
2000-08-17,5.6066670417785645,5.5,5.519999980926514,5.553332805633545,902813.0,3.698465347290039
2000-08-18,5.573332786560059,5.506667137145996,5.539999961853027,5.513332843780518,455625.0,3.6718268394470215
2000-08-21,5.626667022705078,5.506667137145996,5.506667137145996,5.566667079925537,1280625.0,3.7073471546173096
2000-08-22,5.559999942779541,5.47333288192749,5.559999942779541,5.493332862854004,540938.0,3.658507823944092
2000-08-23,5.5,5.440000057220459,5.5,5.466667175292969,281250.0,3.6407485008239746
2000-08-24,5.506667137145996,5.400000095367432,5.460000038146973,5.420000076293945,477188.0,3.6096675395965576
2000-08-25,5.460000038146973,5.380000114440918,5.433332920074463,5.400000095367432,479063.0,3.596349000930786
2000-08-28,5.5,5.406667232513428,5.406667232513428,5.426667213439941,521250.0,3.6141090393066406
2000-08-29,5.519999980926514,5.413332939147949,5.420000076293945,5.433332920074463,1117500.0,3.6185476779937744
2000-08-30,5.513332843780518,5.433332920074463,5.433332920074463,5.5,6369375.0,3.662946939468384
2000-08-31,5.6666669845581055,5.5,5.5,5.65500020980835,703125.0,3.7661755084991455
2000-09-01,5.619999885559082,5.553332805633545,5.619999885559082,5.553332805633545,450000.0,3.720219135284424
2000-09-05,5.573332786560059,5.546667098999023,5.553332805633545,5.546667098999023,467813.0,3.7157559394836426
2000-09-06,5.673333168029785,5.553332805633545,5.553332805633545,5.6666669845581055,653438.0,3.7961437702178955
2000-09-07,5.78000020980835,5.6666669845581055,5.6666669845581055,5.733333110809326,580313.0,3.8408050537109375
2000-09-08,5.800000190734863,5.7133331298828125,5.74666690826416,5.71999979019165,495000.0,3.8318710327148438
2000-09-11,5.7733330726623535,5.7266669273376465,5.733333110809326,5.7733330726623535,950625.0,3.867600202560425
2000-09-12,5.8466668128967285,5.760000228881836,5.7733330726623535,5.813333034515381,329063.0,3.894397497177124
2000-09-13,5.8933329582214355,5.826666831970215,5.826666831970215,5.866666793823242,452813.0,3.9301259517669678
2000-09-14,5.853332996368408,5.6666669845581055,5.853332996368408,5.74666690826416,746250.0,3.849735736846924
2000-09-15,5.800000190734863,5.7133331298828125,5.71999979019165,5.7133331298828125,957188.0,3.8274059295654297
2000-09-18,5.74666690826416,5.693333148956299,5.7133331298828125,5.71999979019165,349688.0,3.8318710327148438
2000-09-19,5.853332996368408,5.706666946411133,5.7266669273376465,5.78000020980835,704063.0,3.87206768989563
2000-09-20,5.860000133514404,5.760000228881836,5.760000228881836,5.800000190734863,300000.0,3.885467052459717
2000-09-21,5.8333330154418945,5.7266669273376465,5.800000190734863,5.7266669273376465,608438.0,3.836338996887207
2000-09-22,5.880000114440918,5.706666946411133,5.75333309173584,5.840000152587891,915938.0,3.9122612476348877
2000-09-25,5.853332996368408,5.7133331298828125,5.853332996368408,5.806666851043701,402188.0,3.889932155609131
2000-09-26,5.860000133514404,5.766666889190674,5.826666831970215,5.826666831970215,327188.0,3.903326988220215
2000-09-27,5.886666774749756,5.7866668701171875,5.813333034515381,5.866666793823242,564375.0,3.9301259517669678
2000-09-28,5.913332939147949,5.853332996368408,5.913332939147949,5.873332977294922,458438.0,3.9345920085906982
2000-09-29,5.900000095367432,5.766666889190674,5.900000095367432,5.840000152587891,845625.0,3.9122612476348877
2000-10-02,5.8333330154418945,5.6666669845581055,5.8333330154418945,5.74666690826416,568125.0,3.849735736846924
2000-10-03,5.906667232513428,5.686666965484619,5.74666690826416,5.853332996368408,622500.0,3.921192169189453
2000-10-04,5.913332939147949,5.733333110809326,5.826666831970215,5.7733330726623535,442500.0,3.867600202560425
2000-10-05,6.0,5.7866668701171875,5.7866668701171875,5.953332901000977,605625.0,3.9881837368011475
2000-10-06,6.039999961853027,5.940000057220459,5.960000038146973,5.993332862854004,657188.0,4.014978408813477
2000-10-09,6.193333148956299,6.013332843780518,6.013332843780518,6.186666965484619,1185938.0,4.144495487213135
2000-10-10,6.239999771118164,6.1533331871032715,6.2133331298828125,6.199999809265137,737813.0,4.1534271240234375
2000-10-11,6.239999771118164,6.039999961853027,6.2133331298828125,6.039999961853027,1014375.0,4.046244144439697
2000-10-12,6.400000095367432,6.053332805633545,6.053332805633545,6.24666690826416,1185938.0,4.184689998626709
2000-10-13,6.386666774749756,6.24666690826416,6.24666690826416,6.306666851043701,1114688.0,4.224883556365967
2000-10-16,6.466667175292969,6.313333034515381,6.313333034515381,6.446667194366455,588750.0,4.318672180175781
2000-10-17,6.486667156219482,6.360000133514404,6.446667194366455,6.413332939147949,759375.0,4.2963409423828125
2000-10-18,6.426667213439941,6.260000228881836,6.413332939147949,6.3466668128967285,705938.0,4.25167989730835
2000-10-19,6.293333053588867,6.193333148956299,6.293333053588867,6.2133331298828125,506250.0,4.162359237670898
2000-10-20,6.086667060852051,5.920000076293945,6.079999923706055,6.053332805633545,1039688.0,4.055173873901367
2000-10-23,6.059999942779541,5.980000019073486,6.059999942779541,6.006667137145996,595313.0,4.023914337158203
2000-10-24,6.019999980926514,5.886666774749756,6.013332843780518,6.019999980926514,949688.0,4.032844543457031
2000-10-25,6.159999847412109,6.033332824707031,6.046667098999023,6.053332805633545,1166250.0,4.055173873901367
2000-10-26,6.366666793823242,6.039999961853027,6.039999961853027,6.320000171661377,1319063.0,4.233816146850586
2000-10-27,6.300000190734863,6.186666965484619,6.300000190734863,6.266666889190674,642188.0,4.198086261749268
2000-10-30,6.506667137145996,6.293333053588867,6.293333053588867,6.506667137145996,460313.0,4.3588666915893555
2000-10-31,6.52666711807251,6.380000114440918,6.480000019073486,6.493332862854004,623438.0,4.349932670593262
2000-11-01,6.586667060852051,6.300000190734863,6.5,6.426667213439941,681563.0,4.305273056030273
2000-11-02,6.493332862854004,6.3466668128967285,6.400000095367432,6.453332901000977,383438.0,4.323136329650879
2000-11-03,6.433332920074463,6.373332977294922,6.426667213439941,6.433332920074463,337500.0,4.309736728668213
2000-11-06,6.52666711807251,6.400000095367432,6.420000076293945,6.493332862854004,417188.0,4.349932670593262
2000-11-07,6.493332862854004,6.266666889190674,6.493332862854004,6.293333053588867,640313.0,4.215952396392822
2000-11-08,6.506667137145996,6.28000020980835,6.320000171661377,6.466667175292969,664688.0,4.332070350646973
2000-11-09,6.6066670417785645,6.406667232513428,6.440000057220459,6.599999904632568,667500.0,4.421390056610107
2000-11-10,6.800000190734863,6.613333225250244,6.613333225250244,6.659999847412109,579375.0,4.461586952209473
2000-11-13,6.7866668701171875,6.573332786560059,6.6666669845581055,6.626667022705078,512813.0,4.439254283905029
2000-11-14,6.853332996368408,6.626667022705078,6.626667022705078,6.826666831970215,597188.0,4.573235988616943
2000-11-15,6.840000152587891,6.706666946411133,6.760000228881836,6.813333034515381,616875.0,4.564303874969482
2000-11-16,6.920000076293945,6.793333053588867,6.800000190734863,6.913332939147949,468750.0,4.631293773651123
2000-11-17,7.0,6.840000152587891,6.886666774749756,6.933332920074463,694688.0,4.6446943283081055
2000-11-20,7.013332843780518,6.886666774749756,6.933332920074463,6.966667175292969,814688.0,4.667022705078125
2000-11-21,7.193333148956299,6.873332977294922,6.946667194366455,7.186666965484619,758438.0,4.8144025802612305
2000-11-22,7.2133331298828125,6.966667175292969,7.2133331298828125,6.980000019073486,612188.0,4.675955772399902
2000-11-24,6.980000019073486,6.900000095367432,6.980000019073486,6.926667213439941,271875.0,4.640227317810059
2000-11-27,6.906667232513428,6.78000020980835,6.906667232513428,6.860000133514404,726563.0,4.595567226409912
2000-11-28,6.933332920074463,6.8466668128967285,6.880000114440918,6.880000114440918,578438.0,4.608965873718262
2000-11-29,7.02666711807251,6.873332977294922,6.873332977294922,6.980000019073486,426563.0,4.675955772399902
2000-11-30,7.146667003631592,6.900000095367432,7.006667137145996,6.906667232513428,712500.0,4.626827239990234
2000-12-01,7.033332824707031,6.900000095367432,6.906667232513428,7.006667137145996,647813.0,4.693820953369141
2000-12-04,7.239999771118164,7.013332843780518,7.013332843780518,7.126667022705078,1425000.0,4.798315048217773
2000-12-05,7.139999866485596,7.053332805633545,7.126667022705078,7.093332767486572,464063.0,4.7758708000183105
2000-12-06,7.193333148956299,7.013332843780518,7.093332767486572,7.019999980926514,1179375.0,4.72649621963501
2000-12-07,7.313333034515381,7.046667098999023,7.046667098999023,7.186666965484619,523125.0,4.838711738586426
2000-12-08,7.2266669273376465,7.146667003631592,7.2133331298828125,7.146667003631592,480938.0,4.811777591705322
2000-12-11,7.186666965484619,7.073332786560059,7.119999885559082,7.073332786560059,462188.0,4.762405872344971
2000-12-12,7.113333225250244,7.059999942779541,7.073332786560059,7.086667060852051,230625.0,4.771385192871094
2000-12-13,7.086667060852051,7.019999980926514,7.086667060852051,7.066667079925537,282188.0,4.75791597366333
2000-12-14,7.126667022705078,7.033332824707031,7.066667079925537,7.086667060852051,331875.0,4.771385192871094
2000-12-15,7.2266669273376465,7.093332767486572,7.119999885559082,7.146667003631592,1486875.0,4.811777591705322
2000-12-18,7.2133331298828125,7.133333206176758,7.1533331871032715,7.193333148956299,383438.0,4.843199729919434
2000-12-19,7.360000133514404,7.206666946411133,7.21999979019165,7.306666851043701,1210313.0,4.919504642486572
2000-12-20,7.386666774749756,7.099999904632568,7.306666851043701,7.193333148956299,1749375.0,4.843199729919434
2000-12-21,7.21999979019165,7.073332786560059,7.21999979019165,7.146667003631592,575625.0,4.811777591705322
2000-12-22,7.146667003631592,7.046667098999023,7.146667003631592,7.093332767486572,437813.0,4.7758708000183105
2000-12-26,7.146667003631592,7.073332786560059,7.119999885559082,7.126667022705078,680625.0,4.798315048217773
2000-12-27,7.3466668128967285,7.146667003631592,7.146667003631592,7.293333053588867,598125.0,4.9105305671691895
2000-12-28,7.313333034515381,7.260000228881836,7.28000020980835,7.300000190734863,299063.0,4.915019989013672
2000-12-29,7.313333034515381,7.093332767486572,7.2866668701171875,7.093332767486572,2012813.0,4.7758708000183105
2001-01-02,7.146667003631592,6.960000038146973,7.093332767486572,6.960000038146973,695625.0,4.686097145080566
2001-01-03,6.966667175292969,6.74666690826416,6.966667175292969,6.853332996368408,2488125.0,4.614281177520752
2001-01-04,6.826666831970215,6.453332901000977,6.826666831970215,6.453332901000977,1293750.0,4.34496545791626
2001-01-05,6.506667137145996,6.400000095367432,6.453332901000977,6.453332901000977,1057500.0,4.34496545791626
2001-01-08,6.506667137145996,6.426667213439941,6.466667175292969,6.460000038146973,470625.0,4.349452972412109
2001-01-09,6.433332920074463,6.320000171661377,6.433332920074463,6.373332977294922,1063125.0,4.291103839874268
2001-01-10,6.420000076293945,6.306666851043701,6.400000095367432,6.373332977294922,884063.0,4.291103839874268
2001-01-11,6.466667175292969,6.3466668128967285,6.386666774749756,6.373332977294922,649688.0,4.291103839874268
2001-01-12,6.400000095367432,6.313333034515381,6.373332977294922,6.386666774749756,563438.0,4.300080299377441
2001-01-16,6.599999904632568,6.386666774749756,6.386666774749756,6.566667079925537,851250.0,4.421272277832031
2001-01-17,6.506667137145996,6.386666774749756,6.506667137145996,6.413332939147949,669375.0,4.3180341720581055
2001-01-18,6.506667137145996,6.420000076293945,6.433332920074463,6.426667213439941,450938.0,4.3270111083984375
