Date,High,Low,Open,Close,Volume,Adj Close
2000-02-18,2.90625,2.8333332538604736,2.90625,2.8541667461395264,106000.0,1.9253778457641602
2000-02-22,2.9270832538604736,2.8645832538604736,2.8958332538604736,2.9166667461395264,183600.0,1.967539668083191
2000-02-23,2.9583332538604736,2.90625,2.9166667461395264,2.9375,432000.0,1.9815938472747803
2000-02-24,2.9583332538604736,2.8958332538604736,2.9375,2.9479167461395264,351600.0,1.988620638847351
2000-02-25,3.0,2.9270832538604736,2.9791667461395264,2.9375,226800.0,1.9815938472747803
2000-02-28,2.9583332538604736,2.8854167461395264,2.9583332538604736,2.9270832538604736,101200.0,1.97456693649292
2000-02-29,2.9791667461395264,2.875,2.9166667461395264,2.875,147600.0,1.9394317865371704
2000-03-01,2.8854167461395264,2.78125,2.875,2.78125,300000.0,1.8761906623840332
2000-03-02,2.7916667461395264,2.6458332538604736,2.78125,2.7291667461395264,640000.0,1.8410544395446777
2000-03-03,2.75,2.6979167461395264,2.75,2.7291667461395264,262000.0,1.8410544395446777
2000-03-06,2.71875,2.6979167461395264,2.7083332538604736,2.7083332538604736,131200.0,1.8270002603530884
2000-03-07,2.7083332538604736,2.6666667461395264,2.7083332538604736,2.6770832538604736,96000.0,1.8059206008911133
2000-03-08,2.7291667461395264,2.5833332538604736,2.71875,2.7291667461395264,381600.0,1.8410544395446777
2000-03-09,2.71875,2.625,2.71875,2.6666667461395264,229200.0,1.7988927364349365
2000-03-10,2.6666667461395264,2.625,2.6458332538604736,2.65625,169200.0,1.7918663024902344
2000-03-13,2.6875,2.6458332538604736,2.6875,2.6458332538604736,185200.0,1.7848395109176636
2000-03-14,2.6875,2.5,2.6666667461395264,2.5,486000.0,1.6864625215530396
2000-03-15,2.6145832538604736,2.4895832538604736,2.6041667461395264,2.5416667461395264,536800.0,1.7145702838897705
2000-03-16,2.75,2.6875,2.6875,2.7291667461395264,508800.0,1.8410544395446777
2000-03-17,2.75,2.6979167461395264,2.7083332538604736,2.71875,423600.0,1.8340277671813965
2000-03-20,2.8333332538604736,2.75,2.75,2.8020832538604736,107200.0,1.8902440071105957
2000-03-21,2.8541667461395264,2.78125,2.8125,2.8541667461395264,148800.0,1.9253778457641602
2000-03-22,2.9583332538604736,2.8645832538604736,2.875,2.875,357600.0,1.9394317865371704
2000-03-23,2.8958332538604736,2.8125,2.8854167461395264,2.8854167461395264,169200.0,1.946459174156189
2000-03-24,2.875,2.8125,2.875,2.8541667461395264,315600.0,1.9253778457641602
2000-03-27,2.8645832538604736,2.8333332538604736,2.8333332538604736,2.8645832538604736,118000.0,1.9324043989181519
2000-03-28,2.9270832538604736,2.875,2.8958332538604736,2.875,146400.0,1.9394317865371704
2000-03-29,2.8958332538604736,2.8541667461395264,2.875,2.8854167461395264,212400.0,1.946459174156189
2000-03-30,3.0,2.875,2.875,2.9583332538604736,170400.0,1.9956470727920532
2000-03-31,3.0208332538604736,2.9895832538604736,2.9895832538604736,3.0,226000.0,2.0237557888031006
2000-04-03,3.09375,3.0208332538604736,3.03125,3.0625,157600.0,2.065917730331421
2000-04-04,3.1041667461395264,3.0104167461395264,3.0625,3.0208332538604736,307200.0,2.037808656692505
2000-04-05,3.03125,2.96875,3.03125,3.0,143200.0,2.0237557888031006
2000-04-06,3.1145832538604736,2.9895832538604736,3.0,3.0104167461395264,186000.0,2.0307819843292236
2000-04-07,3.1041667461395264,3.0208332538604736,3.0208332538604736,3.1041667461395264,74400.0,2.094024181365967
2000-04-10,3.1145832538604736,3.0729167461395264,3.09375,3.0833332538604736,120400.0,2.079969882965088
2000-04-11,3.09375,3.0416667461395264,3.0729167461395264,3.0833332538604736,76800.0,2.079969882965088
2000-04-12,3.15625,3.0625,3.0625,3.0833332538604736,159600.0,2.079969882965088
2000-04-13,3.1875,3.0625,3.0729167461395264,3.1875,290800.0,2.150239944458008
2000-04-14,3.4791667461395264,3.1979167461395264,3.2083332538604736,3.4375,531600.0,2.3188867568969727
2000-04-17,3.4583332538604736,3.3541667461395264,3.4166667461395264,3.4166667461395264,295600.0,2.3048319816589355
2000-04-18,3.3854167461395264,3.1770832538604736,3.3854167461395264,3.1770832538604736,439200.0,2.1432127952575684
2000-04-19,3.1770832538604736,3.0416667461395264,3.1458332538604736,3.0729167461395264,289600.0,2.072944164276123
2000-04-20,3.2083332538604736,3.0416667461395264,3.0729167461395264,3.2083332538604736,208000.0,2.1642937660217285
2000-04-24,3.25,3.0416667461395264,3.2395832538604736,3.0416667461395264,205200.0,2.0518622398376465
2000-04-25,3.1979167461395264,3.0729167461395264,3.0833332538604736,3.1875,121200.0,2.150239944458008
2000-04-26,3.34375,3.15625,3.15625,3.34375,190000.0,2.269885540008545
2000-04-27,3.375,3.3125,3.3333332538604736,3.3333332538604736,130800.0,2.26281476020813
2000-04-28,3.4270832538604736,3.3333332538604736,3.3333332538604736,3.4270832538604736,76000.0,2.3264570236206055
2000-05-01,3.5833332538604736,3.4270832538604736,3.4270832538604736,3.5729167461395264,182400.0,2.425455093383789
2000-05-02,3.65625,3.5520832538604736,3.5729167461395264,3.5833332538604736,195600.0,2.432525873184204
2000-05-03,3.5833332538604736,3.5,3.5833332538604736,3.5104167461395264,184800.0,2.383026599884033
2000-05-04,3.6458332538604736,3.5104167461395264,3.5104167461395264,3.6458332538604736,94800.0,2.4749538898468018
2000-05-05,3.71875,3.6458332538604736,3.6458332538604736,3.71875,101200.0,2.5244529247283936
2000-05-08,3.71875,3.6770832538604736,3.7083332538604736,3.6875,38800.0,2.5032386779785156
2000-05-09,3.6875,3.6145832538604736,3.6770832538604736,3.6145832538604736,159600.0,2.4537386894226074
2000-05-10,3.625,3.4479167461395264,3.625,3.4583332538604736,88800.0,2.347670555114746
2000-05-11,3.7083332538604736,3.4791667461395264,3.4791667461395264,3.7083332538604736,192400.0,2.5173816680908203
2000-05-12,3.7291667461395264,3.6770832538604736,3.7083332538604736,3.6770832538604736,64800.0,2.4961678981781006
2000-05-15,3.7708332538604736,3.6770832538604736,3.6770832538604736,3.7708332538604736,97200.0,2.559809446334839
2000-05-16,3.8020832538604736,3.7291667461395264,3.78125,3.7395832538604736,163200.0,2.5385961532592773
2000-05-17,3.71875,3.6354167461395264,3.71875,3.6354167461395264,183600.0,2.467883348464966
2000-05-18,3.6354167461395264,3.4895832538604736,3.6354167461395264,3.5,352000.0,2.37595534324646
2000-05-19,3.53125,3.4583332538604736,3.5104167461395264,3.53125,325600.0,2.3971688747406006
2000-05-22,3.6041667461395264,3.5,3.53125,3.59375,239200.0,2.4395976066589355
2000-05-23,3.5729167461395264,3.4791667461395264,3.5729167461395264,3.4895832538604736,153600.0,2.3688838481903076
2000-05-24,3.4895832538604736,3.4375,3.4791667461395264,3.4583332538604736,111600.0,2.347670555114746
2000-05-25,3.5,3.4583332538604736,3.4583332538604736,3.46875,91200.0,2.3547415733337402
2000-05-26,3.4791667461395264,3.4583332538604736,3.46875,3.4583332538604736,85600.0,2.347670555114746
2000-05-30,3.4895832538604736,3.4479167461395264,3.4791667461395264,3.4895832538604736,126400.0,2.3688838481903076
2000-05-31,3.5104167461395264,3.4791667461395264,3.5,3.5,76000.0,2.37595534324646
2000-06-01,3.53125,3.4791667461395264,3.5,3.53125,222000.0,2.3971688747406006
2000-06-02,3.5520832538604736,3.5208332538604736,3.5520832538604736,3.5520832538604736,89200.0,2.4113125801086426
2000-06-05,3.6666667461395264,3.5520832538604736,3.59375,3.5520832538604736,68400.0,2.4113125801086426
2000-06-06,3.6041667461395264,3.5,3.5625,3.5,212400.0,2.37595534324646
2000-06-07,3.5625,3.46875,3.5,3.5625,99600.0,2.4183831214904785
2000-06-08,3.5416667461395264,3.5,3.5416667461395264,3.5,123600.0,2.37595534324646
2000-06-09,3.53125,3.5,3.5,3.5104167461395264,64000.0,2.383026599884033
2000-06-12,3.5,3.4375,3.5,3.4375,104800.0,2.333527088165283
2000-06-13,3.5208332538604736,3.4479167461395264,3.4479167461395264,3.5208332538604736,79600.0,2.3900983333587646
2000-06-14,3.5729167461395264,3.5,3.5,3.5416667461395264,49600.0,2.404240131378174
2000-06-15,3.5729167461395264,3.5208332538604736,3.5416667461395264,3.5729167461395264,86400.0,2.425455093383789
2000-06-16,3.6145832538604736,3.5208332538604736,3.5729167461395264,3.5208332538604736,150400.0,2.3900983333587646
2000-06-19,3.6979167461395264,3.53125,3.53125,3.6979167461395264,166800.0,2.5103108882904053
2000-06-20,3.7083332538604736,3.5416667461395264,3.7083332538604736,3.5416667461395264,190800.0,2.404240131378174
2000-06-21,3.5625,3.3020832538604736,3.5625,3.4375,278800.0,2.333527088165283
2000-06-22,3.4583332538604736,3.3333332538604736,3.4583332538604736,3.3333332538604736,170800.0,2.26281476020813
2000-06-23,3.3125,3.1666667461395264,3.3125,3.1770832538604736,277600.0,2.1567461490631104
2000-06-26,3.2708332538604736,3.1979167461395264,3.1979167461395264,3.2708332538604736,240000.0,2.2203855514526367
2000-06-27,3.4166667461395264,3.2916667461395264,3.2916667461395264,3.3958332538604736,204000.0,2.3052430152893066
2000-06-28,3.5416667461395264,3.4270832538604736,3.4270832538604736,3.5416667461395264,261600.0,2.404240131378174
2000-06-29,3.5416667461395264,3.4375,3.53125,3.4375,130000.0,2.333527088165283
2000-06-30,3.5208332538604736,3.4270832538604736,3.4375,3.4869792461395264,111600.0,2.367116928100586
2000-07-03,3.5625,3.4895832538604736,3.4895832538604736,3.5625,42000.0,2.4183831214904785
2000-07-05,3.5625,3.4895832538604736,3.5625,3.5,192400.0,2.37595534324646
2000-07-06,3.5,3.4166667461395264,3.4791667461395264,3.5,544000.0,2.37595534324646
2000-07-07,3.5,3.3958332538604736,3.5,3.4791667461395264,132000.0,2.3618123531341553
2000-07-10,3.4791667461395264,3.40625,3.4583332538604736,3.4166667461395264,231600.0,2.319384813308716
2000-07-11,3.4375,3.3958332538604736,3.4166667461395264,3.4270832538604736,132400.0,2.3264570236206055
2000-07-12,3.4166667461395264,3.3333332538604736,3.4166667461395264,3.3854167461395264,168000.0,2.2981715202331543
2000-07-13,3.3854167461395264,3.34375,3.3854167461395264,3.3645832538604736,98800.0,2.2840285301208496
2000-07-14,3.3645832538604736,3.3229167461395264,3.3645832538604736,3.3333332538604736,169200.0,2.26281476020813
2000-07-17,3.25,3.0416667461395264,3.25,3.0520832538604736,628000.0,2.0718908309936523
2000-07-18,3.0520832538604736,2.875,3.0520832538604736,2.875,622800.0,1.9516775608062744
2000-07-19,2.8958332538604736,2.8333332538604736,2.875,2.8333332538604736,285600.0,1.9233932495117188
2000-07-20,2.9166667461395264,2.8229167461395264,2.8333332538604736,2.875,181200.0,1.9516775608062744
2000-07-21,2.9166667461395264,2.8229167461395264,2.8958332538604736,2.8229167461395264,138400.0,1.916322112083435
2000-07-24,2.8229167461395264,2.7604167461395264,2.78125,2.7708332538604736,227200.0,1.880964994430542
2000-07-25,2.7604167461395264,2.6666667461395264,2.7604167461395264,2.7083332538604736,356400.0,1.838537335395813
2000-07-26,2.7604167461395264,2.6875,2.7395832538604736,2.7395832538604736,301200.0,1.859750509262085
2000-07-27,2.7083332538604736,2.6041667461395264,2.7083332538604736,2.6458332538604736,168000.0,1.8104289770126343
2000-07-28,2.6458332538604736,2.59375,2.6458332538604736,2.6354167461395264,589600.0,1.8033019304275513
2000-07-31,2.6875,2.6354167461395264,2.6458332538604736,2.6875,204400.0,1.8389408588409424
2000-08-01,2.6666667461395264,2.6458332538604736,2.6458332538604736,2.6458332538604736,91600.0,1.8104289770126343
2000-08-02,2.65625,2.6145832538604736,2.6458332538604736,2.65625,271200.0,1.817557454109192
2000-08-03,2.65625,2.6145832538604736,2.65625,2.6145832538604736,143200.0,1.7890466451644897
2000-08-04,2.6770832538604736,2.59375,2.59375,2.6770832538604736,181200.0,1.8318132162094116
2000-08-07,2.75,2.6770832538604736,2.6979167461395264,2.71875,126400.0,1.8603230714797974
2000-08-08,2.7291667461395264,2.6875,2.7291667461395264,2.6979167461395264,176400.0,1.8460685014724731
2000-08-09,2.8125,2.7395832538604736,2.8125,2.75,143200.0,1.8817065954208374
2000-08-10,2.75,2.6770832538604736,2.75,2.6770832538604736,126000.0,1.8318132162094116
2000-08-11,2.6875,2.6770832538604736,2.6770832538604736,2.6770832538604736,148000.0,1.8318132162094116
2000-08-14,2.8229167461395264,2.7604167461395264,2.8125,2.7604167461395264,219600.0,1.8888341188430786
2000-08-15,2.8020832538604736,2.75,2.7708332538604736,2.75,85600.0,1.8817065954208374
2000-08-16,2.75,2.6770832538604736,2.75,2.71875,145600.0,1.8603230714797974
2000-08-17,2.71875,2.6875,2.71875,2.71875,72400.0,1.8603230714797974
2000-08-18,2.75,2.71875,2.75,2.7291667461395264,110800.0,1.8674510717391968
2000-08-21,2.7395832538604736,2.6666667461395264,2.7291667461395264,2.6979167461395264,206400.0,1.8460685014724731
2000-08-22,2.7083332538604736,2.6875,2.6979167461395264,2.6979167461395264,424800.0,1.8460685014724731
2000-08-23,2.6875,2.6770832538604736,2.6875,2.6770832538604736,220000.0,1.8318132162094116
2000-08-24,2.6979167461395264,2.6666667461395264,2.6770832538604736,2.6875,88800.0,1.8389408588409424
2000-08-25,2.6770832538604736,2.6666667461395264,2.6770832538604736,2.6666667461395264,294400.0,1.8246852159500122
2000-08-28,2.6666667461395264,2.65625,2.6666667461395264,2.6666667461395264,182800.0,1.8246852159500122
2000-08-29,2.6666667461395264,2.6041667461395264,2.6666667461395264,2.6041667461395264,197200.0,1.7819187641143799
2000-08-30,2.65625,2.625,2.625,2.65625,77200.0,1.817557454109192
2000-08-31,2.65625,2.6145832538604736,2.65625,2.625,290800.0,1.7961736917495728
2000-09-01,2.625,2.5833332538604736,2.625,2.6041667461395264,150000.0,1.7819187641143799
2000-09-05,2.59375,2.5520832538604736,2.5833332538604736,2.59375,218800.0,1.7747912406921387
2000-09-06,2.59375,2.53125,2.59375,2.53125,193600.0,1.7320243120193481
2000-09-07,2.5625,2.5208332538604736,2.53125,2.5416667461395264,226800.0,1.7391531467437744
2000-09-08,2.5520832538604736,2.53125,2.5416667461395264,2.53125,212800.0,1.7320243120193481
2000-09-11,2.53125,2.4791667461395264,2.53125,2.4791667461395264,181600.0,1.6963869333267212
2000-09-12,2.4895832538604736,2.4375,2.4791667461395264,2.4375,1510800.0,1.6678762435913086
2000-09-13,2.4583332538604736,2.4375,2.4583332538604736,2.4583332538604736,152800.0,1.6821314096450806
2000-09-14,2.3125,2.0833332538604736,2.2916667461395264,2.2083332538604736,1436800.0,1.5110671520233154
2000-09-15,2.2291667461395264,2.1875,2.1875,2.21875,331200.0,1.518195390701294
2000-09-18,2.2083332538604736,2.0,2.2083332538604736,2.0,1195200.0,1.368513584136963
2000-09-19,2.1458332538604736,2.0104167461395264,2.0208332538604736,2.0208332538604736,484000.0,1.382769227027893
2000-09-20,2.0833332538604736,2.0208332538604736,2.0208332538604736,2.0729167461395264,265600.0,1.4184077978134155
2000-09-21,2.0833332538604736,1.9791666269302368,2.0729167461395264,1.9895833730697632,535600.0,1.3613859415054321
2000-09-22,1.9895833730697632,1.8645833730697632,1.9895833730697632,1.9583333730697632,461200.0,1.3400031328201294
2000-09-25,2.03125,1.9583333730697632,1.96875,2.0104167461395264,631600.0,1.3756413459777832
2000-09-26,2.0729167461395264,1.9895833730697632,2.0208332538604736,2.0,682000.0,1.368513584136963
2000-09-27,2.09375,2.0208332538604736,2.0208332538604736,2.0833332538604736,582000.0,1.4255356788635254
2000-09-28,2.125,2.0833332538604736,2.09375,2.125,414400.0,1.4540456533432007
2000-09-29,2.1354167461395264,2.09375,2.1354167461395264,2.09375,290400.0,1.4326626062393188
2000-10-02,2.1354167461395264,2.0833332538604736,2.1145832538604736,2.0833332538604736,566800.0,1.4255356788635254
2000-10-03,2.125,2.0833332538604736,2.0833332538604736,2.125,244800.0,1.4540456533432007
2000-10-04,2.2395832538604736,2.1458332538604736,2.1458332538604736,2.2291667461395264,185200.0,1.5253229141235352
2000-10-05,2.2604167461395264,2.2083332538604736,2.2291667461395264,2.25,184000.0,1.5395781993865967
2000-10-06,2.3333332538604736,2.25,2.2604167461395264,2.2708332538604736,155200.0,1.5538333654403687
2000-10-09,2.25,2.2083332538604736,2.25,2.25,169200.0,1.5395781993865967
2000-10-10,2.3125,2.2083332538604736,2.2395832538604736,2.3125,455200.0,1.582343339920044
2000-10-11,2.3125,2.2708332538604736,2.3125,2.2916667461395264,235200.0,1.5680885314941406
2000-10-12,2.28125,2.25,2.28125,2.2708332538604736,160800.0,1.5538333654403687
2000-10-13,2.3020832538604736,2.2395832538604736,2.2604167461395264,2.3020832538604736,141600.0,1.57521653175354
2000-10-16,2.3541667461395264,2.3125,2.3125,2.3333332538604736,247200.0,1.5965992212295532
2000-10-17,2.34375,2.3333332538604736,2.34375,2.3333332538604736,77200.0,1.5965992212295532
2000-10-18,2.3645832538604736,2.2708332538604736,2.3229167461395264,2.3645832538604736,348400.0,1.6179823875427246
2000-10-19,2.3020832538604736,2.1770832538604736,2.2916667461395264,2.2916667461395264,612000.0,1.5680885314941406
2000-10-20,2.2916667461395264,2.25,2.2916667461395264,2.28125,268800.0,1.5609617233276367
2000-10-23,2.3020832538604736,2.2708332538604736,2.28125,2.3020832538604736,249600.0,1.57521653175354
2000-10-24,2.2916667461395264,2.2708332538604736,2.2916667461395264,2.2916667461395264,244800.0,1.5680885314941406
2000-10-25,2.3020832538604736,2.2708332538604736,2.2916667461395264,2.3020832538604736,961200.0,1.57521653175354
2000-10-26,2.3020832538604736,2.2604167461395264,2.3020832538604736,2.2604167461395264,293200.0,1.5467052459716797
2000-10-27,2.2395832538604736,2.1875,2.2395832538604736,2.2395832538604736,686800.0,1.5472835302352905
2000-10-30,2.3229167461395264,2.2291667461395264,2.2291667461395264,2.3125,102000.0,1.5976600646972656
2000-10-31,2.3541667461395264,2.28125,2.3229167461395264,2.3541667461395264,259200.0,1.6264468431472778
2000-11-01,2.4791667461395264,2.3333332538604736,2.34375,2.4791667461395264,151600.0,1.712807297706604
2000-11-02,2.5833332538604736,2.4895832538604736,2.5,2.5833332538604736,516400.0,1.784773826599121
2000-11-03,2.65625,2.5833332538604736,2.59375,2.65625,670000.0,1.8351497650146484
2000-11-06,2.65625,2.6458332538604736,2.65625,2.65625,595600.0,1.8351497650146484
2000-11-07,2.6875,2.6354167461395264,2.65625,2.6875,253200.0,1.8567402362823486
2000-11-08,2.6875,2.65625,2.6875,2.6875,124000.0,1.8567402362823486
2000-11-09,2.6875,2.6354167461395264,2.6875,2.6770832538604736,172800.0,1.8495444059371948
2000-11-10,2.6875,2.625,2.6666667461395264,2.6875,228000.0,1.8567402362823486
2000-11-13,2.75,2.6770832538604736,2.6770832538604736,2.7291667461395264,125200.0,1.8855273723602295
2000-11-14,2.7291667461395264,2.6979167461395264,2.7291667461395264,2.7291667461395264,561600.0,1.8855273723602295
2000-11-15,2.78125,2.7291667461395264,2.7291667461395264,2.78125,145600.0,1.9215106964111328
2000-11-16,2.8020832538604736,2.7604167461395264,2.7604167461395264,2.8020832538604736,148000.0,1.9359039068222046
2000-11-17,2.8125,2.7916667461395264,2.8020832538604736,2.8125,123600.0,1.9430997371673584
2000-11-20,2.8020832538604736,2.7864582538604736,2.8020832538604736,2.7916667461395264,331600.0,1.9287079572677612
2000-11-21,2.8125,2.7916667461395264,2.7916667461395264,2.8020832538604736,43600.0,1.9359039068222046
2000-11-22,2.8333332538604736,2.8020832538604736,2.8125,2.8125,75600.0,1.9430997371673584
2000-11-24,2.8125,2.8020832538604736,2.8125,2.8125,46000.0,1.9430997371673584
2000-11-27,2.84375,2.7916667461395264,2.8020832538604736,2.8333332538604736,175600.0,1.9574931859970093
2000-11-28,2.875,2.8125,2.8125,2.875,90400.0,1.9862806797027588
2000-11-29,2.8854167461395264,2.8020832538604736,2.875,2.8125,102000.0,1.9430997371673584
2000-11-30,2.8125,2.7708332538604736,2.8020832538604736,2.7708332538604736,170800.0,1.914313793182373
2000-12-01,2.8333332538604736,2.78125,2.78125,2.8020832538604736,149200.0,1.9359039068222046
2000-12-04,2.8229167461395264,2.78125,2.8020832538604736,2.8125,120400.0,1.9430997371673584
2000-12-05,2.8333332538604736,2.78125,2.78125,2.8125,168400.0,1.9430997371673584
2000-12-06,2.8125,2.7916667461395264,2.8020832538604736,2.8125,72000.0,1.9430997371673584
2000-12-07,2.8333332538604736,2.8125,2.8229167461395264,2.8229167461395264,159600.0,1.9502983093261719
2000-12-08,2.8229167461395264,2.8125,2.8229167461395264,2.8229167461395264,66000.0,1.9502983093261719
2000-12-11,2.8125,2.7708332538604736,2.8125,2.8020832538604736,173200.0,1.9359039068222046
2000-12-12,2.8333332538604736,2.7916667461395264,2.7916667461395264,2.8020832538604736,242400.0,1.9359039068222046
2000-12-13,2.7916667461395264,2.7604167461395264,2.7708332538604736,2.78125,212800.0,1.9215106964111328
2000-12-14,2.7708332538604736,2.7083332538604736,2.7708332538604736,2.71875,110800.0,1.8783303499221802
2000-12-15,2.7291667461395264,2.6875,2.6875,2.7083332538604736,229600.0,1.8711334466934204
2000-12-18,2.71875,2.6145832538604736,2.71875,2.625,169600.0,1.813559889793396
2000-12-19,2.6979167461395264,2.6354167461395264,2.6354167461395264,2.6875,462400.0,1.8567402362823486
2000-12-20,2.6770832538604736,2.6458332538604736,2.6770832538604736,2.6666667461395264,250000.0,1.8423477411270142
2000-12-21,2.6666667461395264,2.6458332538604736,2.6666667461395264,2.6458332538604736,163600.0,1.8279536962509155
2000-12-22,2.6666667461395264,2.6354167461395264,2.6354167461395264,2.6666667461395264,109600.0,1.8423477411270142
2000-12-26,2.8020832538604736,2.6666667461395264,2.6666667461395264,2.7604167461395264,132400.0,1.9071171283721924
2000-12-27,2.84375,2.7708332538604736,2.8020832538604736,2.8333332538604736,304800.0,1.9574931859970093
2000-12-28,2.8645832538604736,2.8125,2.8333332538604736,2.8645832538604736,301600.0,1.9790842533111572
2000-12-29,2.84375,2.78125,2.84375,2.84375,268000.0,1.964691162109375
2001-01-02,2.8645832538604736,2.8020832538604736,2.8541667461395264,2.8125,117600.0,1.9430997371673584
2001-01-03,2.9166667461395264,2.8020832538604736,2.8020832538604736,2.9166667461395264,214800.0,2.0150671005249023
2001-01-04,2.9270832538604736,2.8333332538604736,2.9166667461395264,2.9270832538604736,213600.0,2.022263288497925
2001-01-05,2.9166667461395264,2.8020832538604736,2.9166667461395264,2.8229167461395264,154000.0,1.9502983093261719
2001-01-08,2.8333332538604736,2.7916667461395264,2.8333332538604736,2.7916667461395264,43600.0,1.9287079572677612
2001-01-09,2.8541667461395264,2.7916667461395264,2.8020832538604736,2.8333332538604736,193200.0,1.9574931859970093
2001-01-10,2.84375,2.8020832538604736,2.84375,2.8333332538604736,229200.0,1.9574931859970093
2001-01-11,2.84375,2.8125,2.84375,2.8333332538604736,138400.0,1.9574931859970093
2001-01-12,2.8333332538604736,2.78125,2.8333332538604736,2.78125,128400.0,1.9215106964111328
2001-01-16,2.8020832538604736,2.7708332538604736,2.7708332538604736,2.8020832538604736,93600.0,1.9359039068222046
2001-01-17,2.8020832538604736,2.7708332538604736,2.8020832538604736,2.7708332538604736,88000.0,1.914313793182373
2001-01-18,2.7708332538604736,2.75,2.75,2.7708332538604736,114400.0,1.914313793182373
2001-01-19,2.7708332538604736,2.6979167461395264,2.7708332538604736,2.71875,148000.0,1.8783303499221802
2001-01-22,2.75,2.6979167461395264,2.71875,2.6979167461395264,136000.0,1.863936424255371
2001-01-23,2.7083332538604736,2.65625,2.7083332538604736,2.6666667461395264,267600.0,1.8423477411270142
2001-01-24,2.7083332538604736,2.6458332538604736,2.65625,2.6979167461395264,1581600.0,1.863936424255371
2001-01-25,2.7395832538604736,2.6875,2.71875,2.6875,294000.0,1.8567402362823486
2001-01-26,2.7291667461395264,2.6666667461395264,2.6875,2.71875,232800.0,1.8783303499221802
2001-01-29,2.7716667652130127,2.7149999141693115,2.7149999141693115,2.741666555404663,321600.0,1.9093821048736572
2001-01-30,2.7866666316986084,2.746666669845581,2.746666669845581,2.7750000953674316,121200.0,1.9325964450836182
2001-01-31,2.8333332538604736,2.7666666507720947,2.7750000953674316,2.816666603088379,211600.0,1.9616150856018066
2001-02-01,2.866666555404663,2.7666666507720947,2.808333396911621,2.866666555404663,316000.0,1.9964357614517212
2001-02-02,2.950000047683716,2.866666555404663,2.866666555404663,2.940000057220459,128400.0,2.0475072860717773
